2020-09-25 11:34:36.547274,Z4-L04,ok,68148731.19506836,68144672.19506836
2020-09-25 11:34:36.547274,Z4-L01,ok,68111503.20141602,68111508.20141602
2020-09-25 11:34:36.547274,Z1-L03,ok,68075405.20800781,68075412.20800781
2020-09-25 11:34:36.547274,Z1-L01,ok,68081397.21411133,68077407.21411133
2020-09-25 11:34:36.547274,Z1-L07,ok,68081072.22094727,68081083.22094727
2020-09-25 11:34:36.547274,Z1-L08,ok,68144101.22729492,68143354.22729492
2020-09-25 11:34:36.547274,Z3-L03,ok,68102570.23388672,68102579.23388672
2020-09-25 11:34:36.547274,Z3-L04,ok,68154523.24121094,68152781.24121094
2020-09-25 11:34:36.547274,Z2-L03,ok,68130400.2475586,68130409.2475586
2020-09-25 11:34:36.547274,Z1-L11,ok,68080413.25415039,68080423.25415039
2020-09-25 11:34:36.547274,Z3-L02,ok,68077793.26049805,68077795.26049805
2020-09-25 11:34:36.547274,Z2-L06,ok,68183648.2668457,68182460.2668457
2020-09-25 11:34:36.547274,Z1-L02,ok,68079158.27319336,68078948.27319336
2020-09-25 11:34:36.547274,Z2-L07,ok,68099965.27929688,68080317.27929688
2020-09-25 11:34:36.547274,Z4-L02,ok,68147247.28564453,68147174.28564453
2020-09-25 11:34:36.547274,Z3-L01,ok,68054085.29223633,68054095.29223633
2020-09-25 11:34:36.547274,Z1-L09,ok,68053518.29833984,68053521.29833984
2020-09-25 11:34:36.547274,Z2-L09,ok,68186427.30493164,68173944.30493164
2020-09-25 11:34:36.547274,Z2-L02,ok,68223792.31079102,68171699.31079102
2020-09-25 11:34:36.547274,Z4-L09,ok,68170391.31713867,68136534.31713867
2020-09-25 11:34:36.547274,Z1-L14,ok,68186253.32373047,68175083.32373047
2020-09-25 11:34:36.547274,Z2-L01,ok,68126126.33007812,68126128.33007812
2020-09-25 11:34:36.547274,Z3-L11,ok,68108463.33642578,68108467.33642578
2020-09-25 11:34:36.547274,Z4-L11,ok,68244129.34326172,68231760.34326172
2020-09-25 11:34:36.547274,Z2-L04,ok,68268374.34936523,68193675.34936523
2020-09-25 11:34:36.547274,Z2-L05,ok,68077601.35571289,68077608.35571289
2020-09-25 11:34:36.547274,Z4-L06,ok,68236134.36206055,68226180.36206055
2020-09-25 11:34:36.547274,Z3-L12,ok,68203085.3684082,68148934.3684082

2020-09-25 11:34:41.556452,Z1-L06,ok,68169605.28759766,68160714.28759766
2020-09-25 11:34:41.556452,Z4-L08,ok,68216544.31958008,68213202.31958008
2020-09-25 11:34:41.556452,Z2-L08,ok,68253310.32861328,68232096.32861328
2020-09-25 11:34:41.556452,Z1-L13,ok,68086736.3359375,68086748.3359375
2020-09-25 11:34:41.556452,Z1-L05,ok,68131214.34277344,68131223.34277344
2020-09-25 11:34:41.556452,Z3-L09,ok,68112216.3491211,68112227.3491211
2020-09-25 11:34:41.556452,Z3-L10,ok,68209503.35595703,68209430.35595703
2020-09-25 11:34:41.556452,Z4-L03,ok,68112003.36254883,68112008.36254883
2020-09-25 11:34:41.556452,Z4-L07,ok,68147914.36889648,68147917.36889648
2020-09-25 11:34:41.556452,Z1-L12,ok,68154436.37524414,68149859.37524414
2020-09-25 11:34:41.556452,Z1-L10,ok,68125524.3815918,68125527.3815918
2020-09-25 11:34:41.556452,Z1-L04,ok,68122811.38793945,68122761.38793945
2020-09-25 11:34:41.556452,Z4-L05,ok,68149617.39477539,68149635.39477539
2020-09-25 11:34:41.556452,Z4-L04,ok,68153740.40112305,68149681.40112305
2020-09-25 11:34:41.556452,Z4-L01,ok,68116512.40795898,68116517.40795898
2020-09-25 11:34:41.556452,Z1-L03,ok,68080414.41430664,68080421.41430664
2020-09-25 11:34:41.556452,Z1-L01,ok,68086406.42041016,68082416.42041016
2020-09-25 11:34:41.556452,Z1-L07,ok,68086081.4272461,68086092.4272461
2020-09-25 11:34:41.556452,Z1-L08,ok,68149110.43359375,68148363.43359375
2020-09-25 11:34:41.556452,Z3-L03,ok,68107579.44018555,68107588.44018555
2020-09-25 11:34:41.556452,Z3-L04,ok,68159532.44677734,68157790.44677734
2020-09-25 11:34:41.556452,Z2-L03,ok,68135409.49414062,68135418.49414062
2020-09-25 11:34:41.556452,Z1-L11,ok,68085422.50268555,68085432.50268555
2020-09-25 11:34:41.556452,Z3-L02,ok,68082802.50927734,68082804.50927734
2020-09-25 11:34:41.556452,Z2-L06,ok,68188657.51586914,68187469.51586914
2020-09-25 11:34:41.556452,Z1-L02,ok,68084167.5222168,68083957.5222168
2020-09-25 11:34:41.556452,Z2-L07,ok,68104974.52905273,68085326.52905273
2020-09-25 11:34:41.556452,Z4-L02,ok,68152256.53515625,68152183.53515625
2020-09-25 11:34:41.556452,Z3-L01,ok,68059094.54174805,68059104.54174805
2020-09-25 11:34:41.556452,Z1-L09,ok,68058527.54833984,68058530.54833984
2020-09-25 11:34:41.556452,Z2-L09,ok,68191436.5546875,68178953.5546875
2020-09-25 11:34:41.556452,Z2-L02,ok,68228801.5612793,68176708.5612793
2020-09-25 11:34:41.556452,Z4-L09,ok,68175400.56738281,68141543.56738281
2020-09-25 11:34:41.556452,Z1-L14,ok,68191262.57397461,68180092.57397461
2020-09-25 11:34:41.556452,Z2-L01,ok,68131135.5805664,68131137.5805664
2020-09-25 11:34:41.556452,Z3-L11,ok,68113472.58691406,68113476.58691406
2020-09-25 11:34:41.556452,Z4-L11,ok,68249138.59326172,68236769.59326172
2020-09-25 11:34:41.556452,Z2-L04,ok,68273383.60009766,68198684.60009766
2020-09-25 11:34:41.556452,Z2-L05,ok,68082610.60668945,68082617.60668945
2020-09-25 11:34:41.556452,Z4-L06,ok,68241143.61303711,68231189.61303711
2020-09-25 11:34:41.556452,Z3-L12,ok,68208094.61987305,68153943.61987305

2020-09-25 11:34:46.565723,Z1-L06,ok,68174614.86572266,68165723.86572266
2020-09-25 11:34:46.565723,Z4-L08,ok,68221553.89941406,68218211.89941406
2020-09-25 11:34:46.565723,Z2-L08,ok,68258319.90844727,68237105.90844727
2020-09-25 11:34:46.565723,Z1-L13,ok,68091745.91552734,68091757.91552734
2020-09-25 11:34:46.565723,Z1-L05,ok,68136223.92236328,68136232.92236328
2020-09-25 11:34:46.565723,Z3-L09,ok,68117225.92944336,68117236.92944336
2020-09-25 11:34:46.565723,Z3-L10,ok,68214512.93554688,68214439.93554688
2020-09-25 11:34:46.565723,Z4-L03,ok,68117012.94189453,68117017.94189453
2020-09-25 11:34:46.565723,Z4-L07,ok,68152923.94873047,68152926.94873047
2020-09-25 11:34:46.565723,Z1-L12,ok,68159445.95507812,68154868.95507812
2020-09-25 11:34:46.565723,Z1-L10,ok,68130533.96142578,68130536.96142578
2020-09-25 11:34:46.565723,Z1-L04,ok,68127820.96801758,68127770.96801758
2020-09-25 11:34:46.565723,Z4-L05,ok,68154626.9741211,68154644.9741211
2020-09-25 11:34:46.565723,Z4-L04,ok,68158749.98071289,68154690.98071289
2020-09-25 11:34:46.565723,Z4-L01,ok,68121521.98706055,68121526.98706055
2020-09-25 11:34:46.565723,Z1-L03,ok,68085423.99365234,68085430.99365234
2020-09-25 11:34:46.565723,Z1-L01,ok,68091416.00024414,68087426.00024414
2020-09-25 11:34:46.565723,Z1-L07,ok,68091091.00683594,68091102.00683594
2020-09-25 11:34:46.565723,Z1-L08,ok,68154120.0131836,68153373.0131836
2020-09-25 11:34:46.565723,Z3-L03,ok,68112589.01977539,68112598.01977539
2020-09-25 11:34:46.565723,Z3-L04,ok,68164542.02612305,68162800.02612305
2020-09-25 11:34:46.565723,Z2-L03,ok,68140419.03271484,68140428.03271484
2020-09-25 11:34:46.565723,Z1-L11,ok,68090432.03930664,68090442.03930664
2020-09-25 11:34:46.565723,Z3-L02,ok,68087812.0456543,68087814.0456543
2020-09-25 11:34:46.565723,Z2-L06,ok,68193667.05200195,68192479.05200195
2020-09-25 11:34:46.565723,Z1-L02,ok,68089177.05834961,68088967.05834961
2020-09-25 11:34:46.565723,Z2-L07,ok,68109984.06518555,68090336.06518555
2020-09-25 11:34:46.565723,Z4-L02,ok,68157266.07177734,68157193.07177734
2020-09-25 11:34:46.565723,Z3-L01,ok,68064104.078125,68064114.078125
2020-09-25 11:34:46.565723,Z1-L09,ok,68063537.09106445,68063540.09106445
2020-09-25 11:34:46.565723,Z2-L09,ok,68196446.09765625,68183963.09765625
2020-09-25 11:34:46.565723,Z2-L02,ok,68233811.10424805,68181718.10424805
2020-09-25 11:34:46.565723,Z4-L09,ok,68180410.11083984,68146553.11083984
2020-09-25 11:34:46.565723,Z1-L14,ok,68196272.1171875,68185102.1171875
2020-09-25 11:34:46.565723,Z2-L01,ok,68136145.12353516,68136147.12353516
2020-09-25 11:34:46.565723,Z3-L11,ok,68118482.12988281,68118486.12988281
2020-09-25 11:34:46.565723,Z4-L11,ok,68254148.13623047,68241779.13623047
2020-09-25 11:34:46.565723,Z2-L04,ok,68278393.14257812,68203694.14257812
2020-09-25 11:34:46.565723,Z2-L05,ok,68087620.14941406,68087627.14941406
2020-09-25 11:34:46.565723,Z4-L06,ok,68246153.15576172,68236199.15576172
2020-09-25 11:34:46.565723,Z3-L12,ok,68213104.16186523,68158953.16186523

2020-09-25 11:34:51.570594,Z1-L06,ok,68179619.46508789,68170728.46508789
2020-09-25 11:34:51.570594,Z4-L08,ok,68226558.49487305,68223216.49487305
2020-09-25 11:34:51.570594,Z2-L08,ok,68263324.50268555,68242110.50268555
2020-09-25 11:34:51.570594,Z1-L13,ok,68096750.5090332,68096762.5090332
2020-09-25 11:34:51.570594,Z1-L05,ok,68141228.51489258,68141237.51489258
2020-09-25 11:34:51.570594,Z3-L09,ok,68122230.52075195,68122241.52075195
2020-09-25 11:34:51.570594,Z3-L10,ok,68219517.52636719,68219444.52636719
2020-09-25 11:34:51.570594,Z4-L03,ok,68122017.53173828,68122022.53173828
2020-09-25 11:34:51.570594,Z4-L07,ok,68157928.5378418,68157931.5378418
2020-09-25 11:34:51.570594,Z1-L12,ok,68164450.54296875,68159873.54296875
2020-09-25 11:34:51.570594,Z1-L10,ok,68135538.54980469,68135541.54980469
2020-09-25 11:34:51.570594,Z1-L04,ok,68132825.5559082,68132775.5559082
2020-09-25 11:34:51.570594,Z4-L05,ok,68159631.5612793,68159649.5612793
2020-09-25 11:34:51.570594,Z4-L04,ok,68163754.56665039,68159695.56665039
2020-09-25 11:34:51.570594,Z4-L01,ok,68126526.57202148,68126531.57202148
2020-09-25 11:34:51.570594,Z1-L03,ok,68090428.57763672,68090435.57763672
2020-09-25 11:34:51.570594,Z1-L01,ok,68096420.58300781,68092430.58300781
2020-09-25 11:34:51.570594,Z1-L07,ok,68096095.58886719,68096106.58886719
2020-09-25 11:34:51.570594,Z1-L08,ok,68159124.59399414,68158377.59399414
2020-09-25 11:34:51.570594,Z3-L03,ok,68117593.59985352,68117602.59985352
2020-09-25 11:34:51.570594,Z3-L04,ok,68169546.60522461,68167804.60522461
2020-09-25 11:34:51.570594,Z2-L03,ok,68145423.61083984,68145432.61083984
2020-09-25 11:34:51.570594,Z1-L11,ok,68095436.61669922,68095446.61669922
2020-09-25 11:34:51.570594,Z3-L02,ok,68092816.62207031,68092818.62207031
2020-09-25 11:34:51.570594,Z2-L06,ok,68198671.62792969,68197483.62792969
2020-09-25 11:34:51.570594,Z1-L02,ok,68094181.63305664,68093971.63305664
2020-09-25 11:34:51.570594,Z2-L07,ok,68114988.63891602,68095340.63891602
2020-09-25 11:34:51.570594,Z4-L02,ok,68162270.64428711,68162197.64428711
2020-09-25 11:34:51.570594,Z3-L01,ok,68069108.6496582,68069118.6496582
2020-09-25 11:34:51.570594,Z1-L09,ok,68068541.6550293,68068544.6550293
2020-09-25 11:34:51.570594,Z2-L09,ok,68201450.66040039,68188967.66040039
2020-09-25 11:34:51.570594,Z2-L02,ok,68238815.66601562,68186722.66601562
2020-09-25 11:34:51.570594,Z4-L09,ok,68185414.67138672,68151557.67138672
2020-09-25 11:34:51.570594,Z1-L14,ok,68201276.67700195,68190106.67700195
2020-09-25 11:34:51.570594,Z2-L01,ok,68141149.68261719,68141151.68261719
2020-09-25 11:34:51.570594,Z3-L11,ok,68123486.68774414,68123490.68774414
2020-09-25 11:34:51.570594,Z4-L11,ok,68259152.69311523,68246783.69311523
2020-09-25 11:34:51.570594,Z2-L04,ok,68283397.69873047,68208698.69873047
2020-09-25 11:34:51.570594,Z2-L05,ok,68092624.70410156,68092631.70410156
2020-09-25 11:34:51.570594,Z4-L06,ok,68251157.70947266,68241203.70947266
2020-09-25 11:34:51.570594,Z3-L12,ok,68218108.71508789,68163957.71508789

2020-09-25 11:34:56.579664,Z1-L06,ok,68184628.42480469,68175737.42480469
2020-09-25 11:34:56.579664,Z4-L08,ok,68231567.45678711,68228225.45678711
2020-09-25 11:34:56.579664,Z2-L08,ok,68268333.4663086,68247119.4663086
2020-09-25 11:34:56.579664,Z1-L13,ok,68101759.47314453,68101771.47314453
2020-09-25 11:34:56.579664,Z1-L05,ok,68146237.48022461,68146246.48022461
