2020-09-25 11:41:47.711197,Z3-L09,ok,68538370.93798828,68538381.93798828
2020-09-25 11:41:47.711197,Z3-L10,ok,68635657.94458008,68635584.94458008
2020-09-25 11:41:47.711197,Z4-L03,ok,68538157.95117188,68538162.95117188
2020-09-25 11:41:47.711197,Z4-L07,ok,68574068.95776367,68574071.95776367
2020-09-25 11:41:47.711197,Z1-L12,ok,68580590.96435547,68576013.96435547
2020-09-25 11:41:47.711197,Z1-L10,ok,68551678.97094727,68551681.97094727
2020-09-25 11:41:47.711197,Z1-L04,ok,68548966.01953125,68548916.01953125
2020-09-25 11:41:47.711197,Z4-L05,ok,68575772.02807617,68575790.02807617
2020-09-25 11:41:47.711197,Z4-L04,ok,68579895.03491211,68575836.03491211
2020-09-25 11:41:47.711197,Z4-L01,ok,68542667.04174805,68542672.04174805
2020-09-25 11:41:47.711197,Z1-L03,ok,68506569.04785156,68506576.04785156
2020-09-25 11:41:47.711197,Z1-L01,ok,68512561.05419922,68508571.05419922
2020-09-25 11:41:47.711197,Z1-L07,ok,68512236.06103516,68512247.06103516
2020-09-25 11:41:47.711197,Z1-L08,ok,68575265.06738281,68574518.06738281
2020-09-25 11:41:47.711197,Z3-L03,ok,68533734.07373047,68533743.07373047
2020-09-25 11:41:47.711197,Z3-L04,ok,68585687.0805664,68583945.0805664
2020-09-25 11:41:47.711197,Z2-L03,ok,68561564.08691406,68561573.08691406
2020-09-25 11:41:47.711197,Z1-L11,ok,68511577.09838867,68511587.09838867
2020-09-25 11:41:47.711197,Z3-L02,ok,68508957.10498047,68508959.10498047
2020-09-25 11:41:47.711197,Z2-L06,ok,68614812.11206055,68613624.11206055
2020-09-25 11:41:47.711197,Z1-L02,ok,68510322.11865234,68510112.11865234
2020-09-25 11:41:47.711197,Z2-L07,ok,68531129.12524414,68511481.12524414
2020-09-25 11:41:47.711197,Z4-L02,ok,68578411.13183594,68578338.13183594
2020-09-25 11:41:47.711197,Z3-L01,ok,68485249.13793945,68485259.13793945
2020-09-25 11:41:47.711197,Z1-L09,ok,68484682.14428711,68484685.14428711
2020-09-25 11:41:47.711197,Z2-L09,ok,68617591.1508789,68605108.1508789
2020-09-25 11:41:47.711197,Z2-L02,ok,68654956.15722656,68602863.15722656
2020-09-25 11:41:47.711197,Z4-L09,ok,68601555.16381836,68567698.16381836
2020-09-25 11:41:47.711197,Z1-L14,ok,68617417.17016602,68606247.17016602
2020-09-25 11:41:47.711197,Z2-L01,ok,68557290.2006836,68557292.2006836
2020-09-25 11:41:47.711197,Z3-L11,ok,68539627.20727539,68539631.20727539
2020-09-25 11:41:47.711197,Z4-L11,ok,68675293.21411133,68662924.21411133
2020-09-25 11:41:47.711197,Z2-L04,ok,68699538.22094727,68624839.22094727
2020-09-25 11:41:47.711197,Z2-L05,ok,68508765.22729492,68508772.22729492
2020-09-25 11:41:47.711197,Z4-L06,ok,68667298.23413086,68657344.23413086
2020-09-25 11:41:47.711197,Z3-L12,ok,68634249.24023438,68580098.24023438

2020-09-25 11:41:52.719197,Z1-L06,ok,68600767.98339844,68591876.98339844
2020-09-25 11:41:52.719197,Z4-L08,ok,68647707.01342773,68644365.01342773
2020-09-25 11:41:52.719197,Z2-L08,ok,68684473.02294922,68663259.02294922
2020-09-25 11:41:52.719197,Z1-L13,ok,68517899.0300293,68517911.0300293
2020-09-25 11:41:52.719197,Z1-L05,ok,68562377.0366211,68562386.0366211
2020-09-25 11:41:52.719197,Z3-L09,ok,68543379.04296875,68543390.04296875
2020-09-25 11:41:52.719197,Z3-L10,ok,68640666.04956055,68640593.04956055
2020-09-25 11:41:52.719197,Z4-L03,ok,68543166.05639648,68543171.05639648
2020-09-25 11:41:52.719197,Z4-L07,ok,68579077.06274414,68579080.06274414
2020-09-25 11:41:52.719197,Z1-L12,ok,68585599.0690918,68581022.0690918
2020-09-25 11:41:52.719197,Z1-L10,ok,68556687.0756836,68556690.0756836
2020-09-25 11:41:52.719197,Z1-L04,ok,68553974.08178711,68553924.08178711
2020-09-25 11:41:52.719197,Z4-L05,ok,68580780.08813477,68580798.08813477
2020-09-25 11:41:52.719197,Z4-L04,ok,68584903.09472656,68580844.09472656
2020-09-25 11:41:52.719197,Z4-L01,ok,68547675.10107422,68547680.10107422
2020-09-25 11:41:52.719197,Z1-L03,ok,68511577.10791016,68511584.10791016
2020-09-25 11:41:52.719197,Z1-L01,ok,68517569.1147461,68513579.1147461
2020-09-25 11:41:52.719197,Z1-L07,ok,68517244.12109375,68517255.12109375
2020-09-25 11:41:52.719197,Z1-L08,ok,68580273.12768555,68579526.12768555
2020-09-25 11:41:52.719197,Z3-L03,ok,68538742.13476562,68538751.13476562
2020-09-25 11:41:52.719197,Z3-L04,ok,68590695.14111328,68588953.14111328
2020-09-25 11:41:52.719197,Z2-L03,ok,68566572.14770508,68566581.14770508
2020-09-25 11:41:52.719197,Z1-L11,ok,68516585.1538086,68516595.1538086
2020-09-25 11:41:52.719197,Z3-L02,ok,68513965.16040039,68513967.16040039
2020-09-25 11:41:52.719197,Z2-L06,ok,68619820.16699219,68618632.16699219
2020-09-25 11:41:52.719197,Z1-L02,ok,68515330.18261719,68515120.18261719
2020-09-25 11:41:52.719197,Z2-L07,ok,68536137.18969727,68516489.18969727
2020-09-25 11:41:52.719197,Z4-L02,ok,68583419.19628906,68583346.19628906
2020-09-25 11:41:52.719197,Z3-L01,ok,68490257.20263672,68490267.20263672
2020-09-25 11:41:52.719197,Z1-L09,ok,68489690.20947266,68489693.20947266
2020-09-25 11:41:52.719197,Z2-L09,ok,68622599.21582031,68610116.21582031
2020-09-25 11:41:52.719197,Z2-L02,ok,68659964.22216797,68607871.22216797
2020-09-25 11:41:52.719197,Z4-L09,ok,68606563.22875977,68572706.22875977
2020-09-25 11:41:52.719197,Z1-L14,ok,68622425.23510742,68611255.23510742
2020-09-25 11:41:52.719197,Z2-L01,ok,68562298.24121094,68562300.24121094
2020-09-25 11:41:52.719197,Z3-L11,ok,68544635.24780273,68544639.24780273
2020-09-25 11:41:52.719197,Z4-L11,ok,68680301.25415039,68667932.25415039
2020-09-25 11:41:52.719197,Z2-L04,ok,68704546.26074219,68629847.26074219
2020-09-25 11:41:52.719197,Z2-L05,ok,68513773.26733398,68513780.26733398
2020-09-25 11:41:52.719197,Z4-L06,ok,68672306.2734375,68662352.2734375
2020-09-25 11:41:52.719197,Z3-L12,ok,68639257.28027344,68585106.28027344

2020-09-25 11:41:57.727280,Z1-L06,ok,68605776.18481445,68596885.18481445
2020-09-25 11:41:57.727280,Z4-L08,ok,68652715.22070312,68649373.22070312
2020-09-25 11:41:57.727280,Z2-L08,ok,68689481.22973633,68668267.22973633
2020-09-25 11:41:57.727280,Z1-L13,ok,68522907.23706055,68522919.23706055
2020-09-25 11:41:57.727280,Z1-L05,ok,68567385.24414062,68567394.24414062
2020-09-25 11:41:57.727280,Z3-L09,ok,68548387.25073242,68548398.25073242
2020-09-25 11:41:57.727280,Z3-L10,ok,68645674.25732422,68645601.25732422
2020-09-25 11:41:57.727280,Z4-L03,ok,68548174.26416016,68548179.26416016
2020-09-25 11:41:57.727280,Z4-L07,ok,68584085.27050781,68584088.27050781
2020-09-25 11:41:57.727280,Z1-L12,ok,68590607.27734375,68586030.27734375
2020-09-25 11:41:57.727280,Z1-L10,ok,68561695.28393555,68561698.28393555
2020-09-25 11:41:57.727280,Z1-L04,ok,68558982.29052734,68558932.29052734
2020-09-25 11:41:57.727280,Z4-L05,ok,68585788.29736328,68585806.29736328
2020-09-25 11:41:57.727280,Z4-L04,ok,68589911.30395508,68585852.30395508
2020-09-25 11:41:57.727280,Z4-L01,ok,68552683.31054688,68552688.31054688
2020-09-25 11:41:57.727280,Z1-L03,ok,68516585.31738281,68516592.31738281
2020-09-25 11:41:57.727280,Z1-L01,ok,68522577.32421875,68518587.32421875
2020-09-25 11:41:57.727280,Z1-L07,ok,68522252.33081055,68522263.33081055
2020-09-25 11:41:57.727280,Z1-L08,ok,68585281.33740234,68584534.33740234
2020-09-25 11:41:57.727280,Z3-L03,ok,68543750.34350586,68543759.34350586
2020-09-25 11:41:57.727280,Z3-L04,ok,68595703.34985352,68593961.34985352
2020-09-25 11:41:57.727280,Z2-L03,ok,68571580.35644531,68571589.35644531
2020-09-25 11:41:57.727280,Z1-L11,ok,68521593.36279297,68521603.36279297
2020-09-25 11:41:57.727280,Z3-L02,ok,68518973.36914062,68518975.36914062
2020-09-25 11:41:57.727280,Z2-L06,ok,68624828.37597656,68623640.37597656
2020-09-25 11:41:57.727280,Z1-L02,ok,68520338.38232422,68520128.38232422
2020-09-25 11:41:57.727280,Z2-L07,ok,68541145.38867188,68521497.38867188
2020-09-25 11:41:57.727280,Z4-L02,ok,68588427.39501953,68588354.39501953
2020-09-25 11:41:57.727280,Z3-L01,ok,68495265.40136719,68495275.40136719
2020-09-25 11:41:57.727280,Z1-L09,ok,68494698.40820312,68494701.40820312
2020-09-25 11:41:57.727280,Z2-L09,ok,68627607.41455078,68615124.41455078
2020-09-25 11:41:57.727280,Z2-L02,ok,68664972.42114258,68612879.42114258
2020-09-25 11:41:57.727280,Z4-L09,ok,68611571.42749023,68577714.42749023
2020-09-25 11:41:57.727280,Z1-L14,ok,68627433.43383789,68616263.43383789
2020-09-25 11:41:57.727280,Z2-L01,ok,68567306.44018555,68567308.44018555
2020-09-25 11:41:57.727280,Z3-L11,ok,68549643.44702148,68549647.44702148
2020-09-25 11:41:57.727280,Z4-L11,ok,68685309.45336914,68672940.45336914
2020-09-25 11:41:57.727280,Z2-L04,ok,68709554.45996094,68634855.45996094
2020-09-25 11:41:57.727280,Z2-L05,ok,68518781.4663086,68518788.4663086
2020-09-25 11:41:57.727280,Z4-L06,ok,68677314.47265625,68667360.47265625
2020-09-25 11:41:57.727280,Z3-L12,ok,68644265.4790039,68590114.4790039

2020-09-25 11:42:02.731769,Z1-L06,ok,68610780.55273438,68601889.55273438
2020-09-25 11:42:02.731769,Z4-L08,ok,68657719.62451172,68654377.62451172
2020-09-25 11:42:02.731769,Z2-L08,ok,68694485.63598633,68673271.63598633
2020-09-25 11:42:02.731769,Z1-L13,ok,68527911.64355469,68527923.64355469
2020-09-25 11:42:02.731769,Z1-L05,ok,68572389.65039062,68572398.65039062
2020-09-25 11:42:02.731769,Z3-L09,ok,68553391.6574707,68553402.6574707
2020-09-25 11:42:02.731769,Z3-L10,ok,68650678.66430664,68650605.66430664
2020-09-25 11:42:02.731769,Z4-L03,ok,68553178.67114258,68553183.67114258
2020-09-25 11:42:02.731769,Z4-L07,ok,68589089.67773438,68589092.67773438
2020-09-25 11:42:02.731769,Z1-L12,ok,68595611.68432617,68591034.68432617
2020-09-25 11:42:02.731769,Z1-L10,ok,68566699.69091797,68566702.69091797
2020-09-25 11:42:02.731769,Z1-L04,ok,68563986.69750977,68563936.69750977
2020-09-25 11:42:02.731769,Z4-L05,ok,68590792.70361328,68590810.70361328
2020-09-25 11:42:02.731769,Z4-L04,ok,68594915.71069336,68590856.71069336
2020-09-25 11:42:02.731769,Z4-L01,ok,68557687.7175293,68557692.7175293
2020-09-25 11:42:02.731769,Z1-L03,ok,68521589.72387695,68521596.72387695
2020-09-25 11:42:02.731769,Z1-L01,ok,68527581.73071289,68523591.73071289
2020-09-25 11:42:02.731769,Z1-L07,ok,68527256.73706055,68527267.73706055
2020-09-25 11:42:02.731769,Z1-L08,ok,68590285.74365234,68589538.74365234
2020-09-25 11:42:02.731769,Z3-L03,ok,68548754.75,68548763.75
2020-09-25 11:42:02.731769,Z3-L04,ok,68600707.7565918,68598965.7565918
2020-09-25 11:42:02.731769,Z2-L03,ok,68576584.76367188,68576593.76367188
2020-09-25 11:42:02.731769,Z1-L11,ok,68526597.76977539,68526607.76977539
2020-09-25 11:42:02.731769,Z3-L02,ok,68523977.77612305,68523979.77612305
2020-09-25 11:42:02.731769,Z2-L06,ok,68629832.78271484,68628644.78271484
2020-09-25 11:42:02.731769,Z1-L02,ok,68525342.78930664,68525132.78930664
2020-09-25 11:42:02.731769,Z2-L07,ok,68546149.7956543,68526501.7956543
2020-09-25 11:42:02.731769,Z4-L02,ok,68593431.80200195,68593358.80200195
2020-09-25 11:42:02.731769,Z3-L01,ok,68500269.80859375,68500279.80859375
2020-09-25 11:42:02.731769,Z1-L09,ok,68499702.81469727,68499705.81469727
2020-09-25 11:42:02.731769,Z2-L09,ok,68632611.8215332,68620128.8215332
2020-09-25 11:42:02.731769,Z2-L02,ok,68669976.82763672,68617883.82763672
2020-09-25 11:42:02.731769,Z4-L09,ok,68616575.83422852,68582718.83422852
2020-09-25 11:42:02.731769,Z1-L14,ok,68632437.84057617,68621267.84057617
2020-09-25 11:42:02.731769,Z2-L01,ok,68572310.84692383,68572312.84692383
2020-09-25 11:42:02.731769,Z3-L11,ok,68554647.85327148,68554651.85327148
2020-09-25 11:42:02.731769,Z4-L11,ok,68690313.85961914,68677944.85961914
2020-09-25 11:42:02.731769,Z2-L04,ok,68714558.8659668,68639859.8659668
2020-09-25 11:42:02.731769,Z2-L05,ok,68523785.8725586,68523792.8725586
2020-09-25 11:42:02.731769,Z4-L06,ok,68682318.87890625,68672364.87890625
2020-09-25 11:42:02.731769,Z3-L12,ok,68649269.88549805,68595118.88549805

2020-09-25 11:42:07.739278,Z1-L06,ok,68615788.00634766,68606897.00634766
2020-09-25 11:42:07.739278,Z4-L08,ok,68662727.03857422,68659385.03857422
2020-09-25 11:42:07.739278,Z2-L08,ok,68699493.04711914,68678279.04711914
2020-09-25 11:42:07.739278,Z1-L13,ok,68532919.0546875,68532931.0546875
2020-09-25 11:42:07.739278,Z1-L05,ok,68577397.06152344,68577406.06152344
2020-09-25 11:42:07.739278,Z3-L09,ok,68558399.06811523,68558410.06811523
2020-09-25 11:42:07.739278,Z3-L10,ok,68655686.07519531,68655613.07519531
2020-09-25 11:42:07.739278,Z4-L03,ok,68558186.08178711,68558191.08178711
2020-09-25 11:42:07.739278,Z4-L07,ok,68594097.08813477,68594100.08813477
2020-09-25 11:42:07.739278,Z1-L12,ok,68600619.09472656,68596042.09472656
2020-09-25 11:42:07.739278,Z1-L10,ok,68571707.10131836,68571710.10131836
2020-09-25 11:42:07.739278,Z1-L04,ok,68568994.10791016,68568944.10791016
2020-09-25 11:42:07.739278,Z4-L05,ok,68595800.11450195,68595818.11450195
2020-09-25 11:42:07.739278,Z4-L04,ok,68599923.12084961,68595864.12084961
2020-09-25 11:42:07.739278,Z4-L01,ok,68562695.1274414,68562700.1274414
2020-09-25 11:42:07.739278,Z1-L03,ok,68526597.13378906,68526604.13378906
2020-09-25 11:42:07.739278,Z1-L01,ok,68532589.13989258,68528599.13989258
2020-09-25 11:42:07.739278,Z1-L07,ok,68532264.14648438,68532275.14648438
2020-09-25 11:42:07.739278,Z1-L08,ok,68595293.15332031,68594546.15332031
2020-09-25 11:42:07.739278,Z3-L03,ok,68553762.15966797,68553771.15966797
2020-09-25 11:42:07.739278,Z3-L04,ok,68605715.16601562,68603973.16601562
2020-09-25 11:42:07.739278,Z2-L03,ok,68581592.20019531,68581601.20019531
2020-09-25 11:42:07.739278,Z1-L11,ok,68531605.2121582,68531615.2121582
2020-09-25 11:42:07.739278,Z3-L02,ok,68528985.22363281,68528987.22363281
2020-09-25 11:42:07.739278,Z2-L06,ok,68634840.23046875,68633652.23046875
2020-09-25 11:42:07.739278,Z1-L02,ok,68530350.23706055,68530140.23706055
2020-09-25 11:42:07.739278,Z2-L07,ok,68551157.24365234,68531509.24365234
2020-09-25 11:42:07.739278,Z4-L02,ok,68598439.25024414,68598366.25024414
2020-09-25 11:42:07.739278,Z3-L01,ok,68505277.2565918,68505287.2565918
2020-09-25 11:42:07.739278,Z1-L09,ok,68504710.26293945,68504713.26293945
2020-09-25 11:42:07.739278,Z2-L09,ok,68637619.26953125,68625136.26953125
2020-09-25 11:42:07.739278,Z2-L02,ok,68674984.2758789,68622891.2758789
2020-09-25 11:42:07.739278,Z4-L09,ok,68621583.28320312,68587726.28320312
2020-09-25 11:42:07.739278,Z1-L14,ok,68637445.28979492,68626275.28979492
2020-09-25 11:42:07.739278,Z2-L01,ok,68577318.29589844,68577320.29589844
2020-09-25 11:42:07.739278,Z3-L11,ok,68559655.30249023,68559659.30249023
2020-09-25 11:42:07.739278,Z4-L11,ok,68695321.30908203,68682952.30908203
2020-09-25 11:42:07.739278,Z2-L04,ok,68719566.31567383,68644867.31567383
2020-09-25 11:42:07.739278,Z2-L05,ok,68528793.32202148,68528800.32202148
2020-09-25 11:42:07.739278,Z4-L06,ok,68687326.32861328,68677372.32861328
2020-09-25 11:42:07.739278,Z3-L12,ok,68654277.33496094,68600126.33496094

2020-09-25 11:42:12.747235,Z1-L06,ok,68620796.125,68611905.125
2020-09-25 11:42:12.747235,Z4-L08,ok,68667735.15649414,68664393.15649414
2020-09-25 11:42:12.747235,Z2-L08,ok,68704501.1665039,68683287.1665039
2020-09-25 11:42:12.747235,Z1-L13,ok,68537927.1977539,68537939.1977539
2020-09-25 11:42:12.747235,Z1-L05,ok,68582405.2055664,68582414.2055664
2020-09-25 11:42:12.747235,Z3-L09,ok,68563407.21240234,68563418.21240234
2020-09-25 11:42:12.747235,Z3-L10,ok,68660694.21972656,68660621.21972656
2020-09-25 11:42:12.747235,Z4-L03,ok,68563194.22631836,68563199.22631836
2020-09-25 11:42:12.747235,Z4-L07,ok,68599105.23291016,68599108.23291016
2020-09-25 11:42:12.747235,Z1-L12,ok,68605627.23950195,68601050.23950195
2020-09-25 11:42:12.747235,Z1-L10,ok,68576715.24609375,68576718.24609375
2020-09-25 11:42:12.747235,Z1-L04,ok,68574002.25268555,68573952.25268555
2020-09-25 11:42:12.747235,Z4-L05,ok,68600808.25927734,68600826.25927734
2020-09-25 11:42:12.747235,Z4-L04,ok,68604931.26586914,68600872.26586914
2020-09-25 11:42:12.747235,Z4-L01,ok,68567703.2722168,68567708.2722168
2020-09-25 11:42:12.747235,Z1-L03,ok,68531605.2788086,68531612.2788086
2020-09-25 11:42:12.747235,Z1-L01,ok,68537597.28540039,68533607.28540039
2020-09-25 11:42:12.747235,Z1-L07,ok,68537272.29174805,68537283.29174805
2020-09-25 11:42:12.747235,Z1-L08,ok,68600301.29785156,68599554.29785156
2020-09-25 11:42:12.747235,Z3-L03,ok,68558770.30444336,68558779.30444336
2020-09-25 11:42:12.747235,Z3-L04,ok,68610723.31079102,68608981.31079102
2020-09-25 11:42:12.747235,Z2-L03,ok,68586600.31738281,68586609.31738281
2020-09-25 11:42:12.747235,Z1-L11,ok,68536613.32397461,68536623.32397461
2020-09-25 11:42:12.747235,Z3-L02,ok,68533993.33032227,68533995.33032227
2020-09-25 11:42:12.747235,Z2-L06,ok,68639848.33740234,68638660.33740234
2020-09-25 11:42:12.747235,Z1-L02,ok,68535358.34375,68535148.34375
2020-09-25 11:42:12.747235,Z2-L07,ok,68556165.35009766,68536517.35009766
2020-09-25 11:42:12.747235,Z4-L02,ok,68603447.35668945,68603374.35668945
2020-09-25 11:42:12.747235,Z3-L01,ok,68510285.36303711,68510295.36303711
2020-09-25 11:42:12.747235,Z1-L09,ok,68509718.3696289,68509721.3696289
2020-09-25 11:42:12.747235,Z2-L09,ok,68642627.3762207,68630144.3762207
2020-09-25 11:42:12.747235,Z2-L02,ok,68679992.38256836,68627899.38256836
2020-09-25 11:42:12.747235,Z4-L09,ok,68626591.38891602,68592734.38891602
2020-09-25 11:42:12.747235,Z1-L14,ok,68642453.43798828,68631283.43798828
2020-09-25 11:42:12.747235,Z2-L01,ok,68582326.44580078,68582328.44580078
2020-09-25 11:42:12.747235,Z3-L11,ok,68564663.45239258,68564667.45239258
2020-09-25 11:42:12.747235,Z4-L11,ok,68700329.45898438,68687960.45898438
2020-09-25 11:42:12.747235,Z2-L04,ok,68724574.46557617,68649875.46557617
2020-09-25 11:42:12.747235,Z2-L05,ok,68533801.47241211,68533808.47241211
2020-09-25 11:42:12.747235,Z4-L06,ok,68692334.47875977,68682380.47875977
2020-09-25 11:42:12.747235,Z3-L12,ok,68659285.48510742,68605134.48510742

2020-09-25 11:42:17.755246,Z1-L06,ok,68625803.9909668,68616912.9909668
2020-09-25 11:42:17.755246,Z4-L08,ok,68672743.0222168,68669401.0222168
2020-09-25 11:42:17.755246,Z2-L08,ok,68709509.03076172,68688295.03076172
2020-09-25 11:42:17.755246,Z1-L13,ok,68542935.03833008,68542947.03833008
2020-09-25 11:42:17.755246,Z1-L05,ok,68587413.04541016,68587422.04541016
2020-09-25 11:42:17.755246,Z3-L09,ok,68568415.05249023,68568426.05249023
2020-09-25 11:42:17.755246,Z3-L10,ok,68665702.05883789,68665629.05883789
2020-09-25 11:42:17.755246,Z4-L03,ok,68568202.06542969,68568207.06542969
2020-09-25 11:42:17.755246,Z4-L07,ok,68604113.07202148,68604116.07202148
2020-09-25 11:42:17.755246,Z1-L12,ok,68610635.07885742,68606058.07885742
2020-09-25 11:42:17.755246,Z1-L10,ok,68581723.08544922,68581726.08544922
2020-09-25 11:42:17.755246,Z1-L04,ok,68579010.09179688,68578960.09179688
2020-09-25 11:42:17.755246,Z4-L05,ok,68605816.09863281,68605834.09863281
2020-09-25 11:42:17.755246,Z4-L04,ok,68609939.10498047,68605880.10498047
2020-09-25 11:42:17.755246,Z4-L01,ok,68572711.11157227,68572716.11157227
2020-09-25 11:42:17.755246,Z1-L03,ok,68536613.11816406,68536620.11816406
2020-09-25 11:42:17.755246,Z1-L01,ok,68542605.12451172,68538615.12451172
2020-09-25 11:42:17.755246,Z1-L07,ok,68542280.13110352,68542291.13110352
2020-09-25 11:42:17.755246,Z1-L08,ok,68605309.13769531,68604562.13769531
2020-09-25 11:42:17.755246,Z3-L03,ok,68563778.14379883,68563787.14379883
2020-09-25 11:42:17.755246,Z3-L04,ok,68615731.15014648,68613989.15014648
2020-09-25 11:42:17.755246,Z2-L03,ok,68591608.15649414,68591617.15649414
2020-09-25 11:42:17.755246,Z1-L11,ok,68541621.16308594,68541631.16308594
2020-09-25 11:42:17.755246,Z3-L02,ok,68539001.16967773,68539003.16967773
2020-09-25 11:42:17.755246,Z2-L06,ok,68644856.18920898,68643668.18920898
2020-09-25 11:42:17.755246,Z1-L02,ok,68540366.19555664,68540156.19555664
2020-09-25 11:42:17.755246,Z2-L07,ok,68561173.20214844,68541525.20214844
2020-09-25 11:42:17.755246,Z4-L02,ok,68608455.20874023,68608382.20874023
2020-09-25 11:42:17.755246,Z3-L01,ok,68515293.21508789,68515303.21508789
2020-09-25 11:42:17.755246,Z1-L09,ok,68514726.22167969,68514729.22167969
2020-09-25 11:42:17.755246,Z2-L09,ok,68647635.22802734,68635152.22802734
2020-09-25 11:42:17.755246,Z2-L02,ok,68685000.23461914,68632907.23461914
2020-09-25 11:42:17.755246,Z4-L09,ok,68631599.2409668,68597742.2409668
2020-09-25 11:42:17.755246,Z1-L14,ok,68647461.24731445,68636291.24731445
2020-09-25 11:42:17.755246,Z2-L01,ok,68587334.25366211,68587336.25366211
2020-09-25 11:42:17.755246,Z3-L11,ok,68569671.2602539,68569675.2602539
2020-09-25 11:42:17.755246,Z4-L11,ok,68705337.26660156,68692968.26660156
2020-09-25 11:42:17.755246,Z2-L04,ok,68729582.27319336,68654883.27319336
2020-09-25 11:42:17.755246,Z2-L05,ok,68538809.2800293,68538816.2800293
2020-09-25 11:42:17.755246,Z4-L06,ok,68697342.28613281,68687388.28613281
2020-09-25 11:42:17.755246,Z3-L12,ok,68664293.29272461,68610142.29272461

2020-09-25 11:42:22.763250,Z1-L06,ok,68630812.09985352,68621921.09985352
2020-09-25 11:42:22.763250,Z4-L08,ok,68677751.13256836,68674409.13256836
2020-09-25 11:42:22.763250,Z2-L08,ok,68714517.14111328,68693303.14111328
2020-09-25 11:42:22.763250,Z1-L13,ok,68547943.14819336,68547955.14819336
2020-09-25 11:42:22.763250,Z1-L05,ok,68592421.1550293,68592430.1550293
2020-09-25 11:42:22.763250,Z3-L09,ok,68573423.16137695,68573434.16137695
2020-09-25 11:42:22.763250,Z3-L10,ok,68670710.16772461,68670637.16772461
2020-09-25 11:42:22.763250,Z4-L03,ok,68573210.18652344,68573215.18652344
2020-09-25 11:42:22.763250,Z4-L07,ok,68609121.19384766,68609124.19384766
2020-09-25 11:42:22.763250,Z1-L12,ok,68615643.20043945,68611066.20043945
2020-09-25 11:42:22.763250,Z1-L10,ok,68586731.20678711,68586734.20678711
2020-09-25 11:42:22.763250,Z1-L04,ok,68584018.21313477,68583968.21313477
2020-09-25 11:42:22.763250,Z4-L05,ok,68610824.21948242,68610842.21948242
2020-09-25 11:42:22.763250,Z4-L04,ok,68614947.22631836,68610888.22631836
2020-09-25 11:42:22.763250,Z4-L01,ok,68577719.23217773,68577724.23217773
2020-09-25 11:42:22.763250,Z1-L03,ok,68541621.23876953,68541628.23876953
2020-09-25 11:42:22.763250,Z1-L01,ok,68547613.24536133,68543623.24536133
2020-09-25 11:42:22.763250,Z1-L07,ok,68547288.25146484,68547299.25146484
2020-09-25 11:42:22.763250,Z1-L08,ok,68610317.2578125,68609570.2578125
2020-09-25 11:42:22.763250,Z3-L03,ok,68568786.26464844,68568795.26464844
2020-09-25 11:42:22.763250,Z3-L04,ok,68620739.27050781,68618997.27050781
2020-09-25 11:42:22.763250,Z2-L03,ok,68596616.27734375,68596625.27734375
2020-09-25 11:42:22.763250,Z1-L11,ok,68546629.28442383,68546639.28442383
2020-09-25 11:42:22.763250,Z3-L02,ok,68544009.29077148,68544011.29077148
2020-09-25 11:42:22.763250,Z2-L06,ok,68649864.29736328,68648676.29736328
2020-09-25 11:42:22.763250,Z1-L02,ok,68545374.30371094,68545164.30371094
2020-09-25 11:42:22.763250,Z2-L07,ok,68566181.3100586,68546533.3100586
2020-09-25 11:42:22.763250,Z4-L02,ok,68613463.31665039,68613390.31665039
2020-09-25 11:42:22.763250,Z3-L01,ok,68520301.3227539,68520311.3227539
2020-09-25 11:42:22.763250,Z1-L09,ok,68519734.32910156,68519737.32910156
2020-09-25 11:42:22.763250,Z2-L09,ok,68652643.33569336,68640160.33569336
2020-09-25 11:42:22.763250,Z2-L02,ok,68690008.34204102,68637915.34204102
2020-09-25 11:42:22.763250,Z4-L09,ok,68636607.34887695,68602750.34887695
2020-09-25 11:42:22.763250,Z1-L14,ok,68652469.35522461,68641299.35522461
2020-09-25 11:42:22.763250,Z2-L01,ok,68592342.36157227,68592344.36157227
2020-09-25 11:42:22.763250,Z3-L11,ok,68574679.36816406,68574683.36816406
2020-09-25 11:42:22.763250,Z4-L11,ok,68710345.37475586,68697976.37475586
2020-09-25 11:42:22.763250,Z2-L04,ok,68734590.38110352,68659891.38110352
2020-09-25 11:42:22.763250,Z2-L05,ok,68543817.38793945,68543824.38793945
2020-09-25 11:42:22.763250,Z4-L06,ok,68702350.39428711,68692396.39428711
2020-09-25 11:42:22.763250,Z3-L12,ok,68669301.40039062,68615150.40039062

2020-09-25 11:42:27.771560,Z1-L06,ok,68635820.28491211,68626929.28491211
2020-09-25 11:42:27.771560,Z4-L08,ok,68682759.31567383,68679417.31567383
2020-09-25 11:42:27.771560,Z2-L08,ok,68719525.32446289,68698311.32446289
2020-09-25 11:42:27.771560,Z1-L13,ok,68552951.33154297,68552963.33154297
2020-09-25 11:42:27.771560,Z1-L05,ok,68597429.3383789,68597438.3383789
2020-09-25 11:42:27.771560,Z3-L09,ok,68578431.3449707,68578442.3449707
2020-09-25 11:42:27.771560,Z3-L10,ok,68675718.3515625,68675645.3515625
2020-09-25 11:42:27.771560,Z4-L03,ok,68578218.35839844,68578223.35839844
2020-09-25 11:42:27.771560,Z4-L07,ok,68614129.36499023,68614132.36499023
2020-09-25 11:42:27.771560,Z1-L12,ok,68620651.37158203,68616074.37158203
