1600953314.9527533,Z2-L09,ok,7474941.943603516,7474945.943603516
1600953314.9527533,Z2-L02,ok,33260.94921875,33263.94921875
1600953314.9527533,Z4-L09,ok,71.9541015625,5.9541015625
1600953314.9527533,Z1-L14,ok,51.958984375,5.958984375
1600953314.9527533,Z2-L01,ok,7817388.963623047,7817401.963623047
1600953314.9527533,Z3-L11,ok,7539969.970458984,6666267.970458984
1600953314.9527533,Z4-L11,ok,71.9755859375,5.9755859375
1600953314.9527533,Z2-L04,ok,32824.980224609375,32831.980224609375
1600953314.9527533,Z2-L05,ok,7812998.985107422,7805621.985107422
1600953314.9527533,Z4-L06,ok,120.989990234375,3.989990234375
1600953314.9527533,Z3-L12,ok,29131.994873046875,29134.994873046875

1600953324.9632874,Z1-L06,ok,7578078.047607422,7578080.047607422
1600953324.9632874,Z4-L08,ok,67265.06567382812,66716.06567382812
1600953324.9632874,Z2-L08,ok,239.072509765625,245.072509765625
1600953324.9632874,Z1-L13,ok,7957596.077880859,7957610.077880859
1600953324.9632874,Z1-L05,ok,7885354.0830078125,7865666.0830078125
1600953324.9632874,Z3-L09,ok,7868213.089111328,7860336.089111328
1600953324.9632874,Z3-L10,ok,7550507.093994141,7550513.093994141
1600953324.9632874,Z4-L03,ok,104897.09887695312,104903.09887695312
1600953324.9632874,Z4-L07,ok,7558905.104003906,7518346.104003906
1600953324.9632874,Z1-L12,ok,21580.109130859375,21588.109130859375
1600953324.9632874,Z1-L10,ok,7856550.1142578125,7851297.1142578125
1600953324.9632874,Z1-L04,ok,7865976.119140625,7865764.119140625
1600953324.9632874,Z4-L05,ok,254608.12377929688,47082.123779296875
1600953324.9632874,Z4-L04,ok,68.128662109375,73.128662109375
1600953324.9632874,Z4-L01,ok,7580696.134033203,7580608.134033203
1600953324.9632874,Z1-L03,ok,7855153.138671875,7855158.138671875
1600953324.9632874,Z1-L01,ok,7932991.1513671875,7933002.1513671875
1600953324.9632874,Z1-L07,ok,7957038.15625,7951673.15625
1600953324.9632874,Z1-L08,ok,7857471.1611328125,7857482.1611328125
1600953324.9632874,Z3-L03,ok,7866159.166015625,7863784.166015625
1600953324.9632874,Z3-L04,ok,7550394.170654297,7550406.170654297
1600953324.9632874,Z2-L03,ok,7811317.183105469,7450729.183105469
1600953324.9632874,Z1-L11,ok,7888607.188232422,7888616.188232422
1600953324.9632874,Z3-L02,ok,7786892.193115234,7782435.193115234
1600953324.9632874,Z2-L06,ok,66.197998046875,73.197998046875
1600953324.9632874,Z1-L02,ok,7931808.202636719,7931810.202636719
1600953324.9632874,Z2-L07,ok,7955963.207519531,7955966.207519531
1600953324.9632874,Z4-L02,ok,1897.2119140625,1909.2119140625
1600953324.9632874,Z3-L01,ok,7947322.217041016,7941357.217041016
1600953324.9632874,Z1-L09,ok,7887899.221435547,7887909.221435547
1600953324.9632874,Z2-L09,ok,7484952.226074219,7484956.226074219
1600953324.9632874,Z2-L02,ok,43271.23095703125,43274.23095703125
1600953324.9632874,Z4-L09,ok,7.23583984375,16.23583984375
1600953324.9632874,Z1-L14,ok,6.24072265625,16.24072265625
1600953324.9632874,Z2-L01,ok,7827399.245361328,7827412.245361328
1600953324.9632874,Z3-L11,ok,7549980.25,6676278.25
1600953324.9632874,Z4-L11,ok,5.254638671875,16.254638671875
1600953324.9632874,Z2-L04,ok,42835.259521484375,42842.259521484375
1600953324.9632874,Z2-L05,ok,7823009.264160156,7815632.264160156
1600953324.9632874,Z4-L06,ok,66.269287109375,73.269287109375
1600953324.9632874,Z3-L12,ok,39142.273681640625,39145.273681640625

1600953334.9720435,Z1-L06,ok,7588086.875,7588088.875
1600953334.9720435,Z4-L08,ok,77273.89428710938,76724.89428710938
1600953334.9720435,Z2-L08,ok,78.901123046875,85.901123046875
1600953334.9720435,Z1-L13,ok,7967604.906738281,7967618.906738281
1600953334.9720435,Z1-L05,ok,7895362.911865234,7875674.911865234
1600953334.9720435,Z3-L09,ok,7878221.916748047,7870344.916748047
1600953334.9720435,Z3-L10,ok,7560515.966552734,7560521.966552734
1600953334.9720435,Z4-L03,ok,114905.97241210938,114911.97241210938
1600953334.9720435,Z4-L07,ok,7568913.977783203,7528354.977783203
1600953334.9720435,Z1-L12,ok,31588.98291015625,31596.98291015625
1600953334.9720435,Z1-L10,ok,7866558.987792969,7861305.987792969
1600953334.9720435,Z1-L04,ok,7875984.992919922,7875772.992919922
1600953334.9720435,Z4-L05,ok,264616.99755859375,57090.99755859375
1600953334.9720435,Z4-L04,ok,67.00244140625,79.00244140625
1600953334.9720435,Z4-L01,ok,7590705.007568359,7590617.007568359
1600953334.9720435,Z1-L03,ok,7865162.012451172,7865167.012451172
1600953334.9720435,Z1-L01,ok,7943000.017578125,7943011.017578125
1600953334.9720435,Z1-L07,ok,7967047.022216797,7961682.022216797
1600953334.9720435,Z1-L08,ok,7867480.026855469,7867491.026855469
1600953334.9720435,Z3-L03,ok,7876168.031738281,7873793.031738281
1600953334.9720435,Z3-L04,ok,7560403.036621094,7560415.036621094
1600953334.9720435,Z2-L03,ok,7821326.041259766,7460738.041259766
1600953334.9720435,Z1-L11,ok,7898616.0458984375,7898625.0458984375
1600953334.9720435,Z3-L02,ok,7796901.050537109,7792444.050537109
1600953334.9720435,Z2-L06,ok,68.0556640625,79.0556640625
1600953334.9720435,Z1-L02,ok,7941817.060058594,7941819.060058594
1600953334.9720435,Z2-L07,ok,7965972.064697266,7965975.064697266
1600953334.9720435,Z4-L02,ok,3810.0693359375,3822.0693359375
1600953334.9720435,Z3-L01,ok,7957331.07421875,7951366.07421875
1600953334.9720435,Z1-L09,ok,7897908.078857422,7897918.078857422
1600953334.9720435,Z2-L09,ok,7494961.083740234,7494965.083740234
1600953334.9720435,Z2-L02,ok,53280.08837890625,53283.08837890625
1600953334.9720435,Z4-L09,ok,69.09326171875,60.09326171875
1600953334.9720435,Z1-L14,ok,169.09814453125,177.09814453125
1600953334.9720435,Z2-L01,ok,7837408.1025390625,7837421.1025390625
1600953334.9720435,Z3-L11,ok,7559989.107910156,6686287.107910156
1600953334.9720435,Z4-L11,ok,58.112548828125,60.112548828125
1600953334.9720435,Z2-L04,ok,52844.1171875,52851.1171875
1600953334.9720435,Z2-L05,ok,7833018.121826172,7825641.121826172
1600953334.9720435,Z4-L06,ok,66.126708984375,79.126708984375
1600953334.9720435,Z3-L12,ok,49151.13134765625,49154.13134765625

1600953344.9831986,Z1-L06,ok,7598097.870361328,7598099.870361328
1600953344.9831986,Z4-L08,ok,87284.88818359375,86735.88818359375
1600953344.9831986,Z2-L08,ok,35.89501953125,41.89501953125
1600953344.9831986,Z1-L13,ok,7977615.900634766,7977629.900634766
1600953344.9831986,Z1-L05,ok,7905373.905517578,7885685.905517578
1600953344.9831986,Z3-L09,ok,7888232.910644531,7880355.910644531
1600953344.9831986,Z3-L10,ok,7570526.915283203,7570532.915283203
1600953344.9831986,Z4-L03,ok,124916.92016601562,124922.92016601562
1600953344.9831986,Z4-L07,ok,7578924.925537109,7538365.925537109
1600953344.9831986,Z1-L12,ok,41599.930419921875,3070.930419921875
1600953344.9831986,Z1-L10,ok,7876569.935791016,7871316.935791016
1600953344.9831986,Z1-L04,ok,7885995.940673828,7885783.940673828
1600953344.9831986,Z4-L05,ok,274627.94580078125,67101.94580078125
1600953344.9831986,Z4-L04,ok,24.951171875,32.951171875
1600953344.9831986,Z4-L01,ok,7600715.9560546875,7600627.9560546875
1600953344.9831986,Z1-L03,ok,7875172.9609375,7875177.9609375
1600953344.9831986,Z1-L01,ok,7953010.965576172,7953021.965576172
1600953344.9831986,Z1-L07,ok,7977057.970703125,7971692.970703125
1600953344.9831986,Z1-L08,ok,7877490.975341797,7877501.975341797
1600953344.9831986,Z3-L03,ok,7886178.980224609,7883803.980224609
1600953344.9831986,Z3-L04,ok,7570413.984863281,7570425.984863281
1600953344.9831986,Z2-L03,ok,7831336.989501953,7470748.989501953
1600953344.9831986,Z1-L11,ok,7908626.994384766,7908635.994384766
1600953344.9831986,Z3-L02,ok,7806911.999267578,7802454.999267578
1600953344.9831986,Z2-L06,ok,25.00390625,5.00390625
1600953344.9831986,Z1-L02,ok,7951828.0087890625,7951830.0087890625
1600953344.9831986,Z2-L07,ok,7975983.013916016,7975986.013916016
1600953344.9831986,Z4-L02,ok,13821.0185546875,13833.0185546875
1600953344.9831986,Z3-L01,ok,7967342.0234375,7961377.0234375
1600953344.9831986,Z1-L09,ok,7907919.027832031,7907929.027832031
1600953344.9831986,Z2-L09,ok,7504972.032958984,7504976.032958984
1600953344.9831986,Z2-L02,ok,63291.03759765625,63294.03759765625
1600953344.9831986,Z4-L09,ok,25.042236328125,5.042236328125
1600953344.9831986,Z1-L14,ok,24.047119140625,29.047119140625
1600953344.9831986,Z2-L01,ok,7847419.0517578125,7847432.0517578125
1600953344.9831986,Z3-L11,ok,7570000.056640625,6696298.056640625
1600953344.9831986,Z4-L11,ok,24.061279296875,5.061279296875
1600953344.9831986,Z2-L04,ok,62855.06689453125,62862.06689453125
1600953344.9831986,Z2-L05,ok,7843029.071777344,7835652.071777344
1600953344.9831986,Z4-L06,ok,146.076416015625,151.076416015625
1600953344.9831986,Z3-L12,ok,59162.08154296875,59165.08154296875

1600953354.9953642,Z1-L06,ok,7608111.8466796875,7608113.8466796875
1600953354.9953642,Z4-L08,ok,97298.87353515625,96749.87353515625
1600953354.9953642,Z2-L08,ok,17.8828125,27.8828125
1600953354.9953642,Z1-L13,ok,7987629.890625,7987643.890625
1600953354.9953642,Z1-L05,ok,7915387.8984375,7895699.8984375
1600953354.9953642,Z3-L09,ok,7898246.905517578,7890369.905517578
1600953354.9953642,Z3-L10,ok,7580540.913330078,7580546.913330078
1600953354.9953642,Z4-L03,ok,134930.92138671875,134936.92138671875
1600953354.9953642,Z4-L07,ok,7588938.929443359,7548379.929443359
1600953354.9953642,Z1-L12,ok,51613.937744140625,13084.937744140625
1600953354.9953642,Z1-L10,ok,7886583.9462890625,7881330.9462890625
1600953354.9953642,Z1-L04,ok,7896009.956787109,7895797.956787109
1600953354.9953642,Z4-L05,ok,284641.9665527344,77115.96655273438
1600953354.9953642,Z4-L04,ok,17.9755859375,27.9755859375
1600953354.9953642,Z4-L01,ok,7610729.983642578,7610641.983642578
1600953354.9953642,Z1-L03,ok,7885186.992919922,7885191.992919922
1600953354.9953642,Z1-L01,ok,7963025.002197266,7963036.002197266
1600953354.9953642,Z1-L07,ok,7987072.010498047,7981707.010498047
1600953354.9953642,Z1-L08,ok,7887505.018310547,7887516.018310547
1600953354.9953642,Z3-L03,ok,7896193.027587891,7893818.027587891
1600953354.9953642,Z3-L04,ok,7580428.036621094,7580440.036621094
1600953354.9953642,Z2-L03,ok,7841351.044677734,7480763.044677734
1600953354.9953642,Z1-L11,ok,7918641.052978516,7918650.052978516
1600953354.9953642,Z3-L02,ok,7816926.062255859,7812469.062255859
1600953354.9953642,Z2-L06,ok,10.0703125,28.0703125
1600953354.9953642,Z1-L02,ok,7961842.078857422,7961844.078857422
1600953354.9953642,Z2-L07,ok,7985997.087158203,7986000.087158203
1600953354.9953642,Z4-L02,ok,23835.094970703125,23847.094970703125
1600953354.9953642,Z3-L01,ok,7977356.1044921875,7971391.1044921875
1600953354.9953642,Z1-L09,ok,7917933.1142578125,7917943.1142578125
1600953354.9953642,Z2-L09,ok,7514986.123535156,7514990.123535156
1600953354.9953642,Z2-L02,ok,73305.1328125,73308.1328125
1600953354.9953642,Z4-L09,ok,19.141845703125,19.141845703125
1600953354.9953642,Z1-L14,ok,9.150634765625,19.150634765625
1600953354.9953642,Z2-L01,ok,7857433.1591796875,7857446.1591796875
1600953354.9953642,Z3-L11,ok,7580014.167480469,6706312.167480469
1600953354.9953642,Z4-L11,ok,10.176513671875,19.176513671875
1600953354.9953642,Z2-L04,ok,72869.18505859375,4656.18505859375
1600953354.9953642,Z2-L05,ok,7853043.1943359375,7845666.1943359375
1600953354.9953642,Z4-L06,ok,20.203125,28.203125
1600953354.9953642,Z3-L12,ok,69176.21118164062,69179.21118164062

1600953365.0112233,Z1-L06,ok,7618126.185791016,7618128.185791016
1600953365.0112233,Z4-L08,ok,107313.20385742188,4889.203857421875
1600953365.0112233,Z2-L08,ok,43.211181640625,47.211181640625
1600953365.0112233,Z1-L13,ok,7997644.216308594,7997658.216308594
1600953365.0112233,Z1-L05,ok,7925402.221923828,7905714.221923828
1600953365.0112233,Z3-L09,ok,7908261.2265625,7900384.2265625
1600953365.0112233,Z3-L10,ok,7590555.2314453125,7590561.2314453125
1600953365.0112233,Z4-L03,ok,1922.237060546875,1932.237060546875
1600953365.0112233,Z4-L07,ok,7598953.2421875,7558394.2421875
1600953365.0112233,Z1-L12,ok,4868.24658203125,4883.24658203125
1600953365.0112233,Z1-L10,ok,7896598.251464844,7891345.251464844
1600953365.0112233,Z1-L04,ok,7906024.256103516,7905812.256103516
1600953365.0112233,Z4-L05,ok,294656.2958984375,87130.2958984375
1600953365.0112233,Z4-L04,ok,22.30224609375,28.30224609375
1600953365.0112233,Z4-L01,ok,7620744.307128906,7620656.307128906
1600953365.0112233,Z1-L03,ok,7895201.312255859,7895206.312255859
1600953365.0112233,Z1-L01,ok,7973039.316894531,7973050.316894531
1600953365.0112233,Z1-L07,ok,7997086.321533203,7991721.321533203
1600953365.0112233,Z1-L08,ok,7897519.326171875,7897530.326171875
1600953365.0112233,Z3-L03,ok,7906207.3310546875,7903832.3310546875
1600953365.0112233,Z3-L04,ok,7590442.336181641,7590454.336181641
1600953365.0112233,Z2-L03,ok,7851365.341064453,7490777.341064453
1600953365.0112233,Z1-L11,ok,7928655.345703125,7928664.345703125
1600953365.0112233,Z3-L02,ok,7826940.3505859375,7822483.3505859375
1600953365.0112233,Z2-L06,ok,23.35546875,28.35546875
1600953365.0112233,Z1-L02,ok,7971856.359619141,7971858.359619141
1600953365.0112233,Z2-L07,ok,7996011.364746094,7996014.364746094
1600953365.0112233,Z4-L02,ok,5061.369140625,5069.369140625
1600953365.0112233,Z3-L01,ok,7987370.373779297,7981405.373779297
1600953365.0112233,Z1-L09,ok,7927947.378662109,7927957.378662109
1600953365.0112233,Z2-L09,ok,7525000.383544922,7525004.383544922
1600953365.0112233,Z2-L02,ok,83319.38818359375,83322.38818359375
1600953365.0112233,Z4-L09,ok,22.392822265625,28.392822265625
1600953365.0112233,Z1-L14,ok,154.397216796875,158.397216796875
1600953365.0112233,Z2-L01,ok,7867447.40234375,7867460.40234375
1600953365.0112233,Z3-L11,ok,7590028.406738281,6716326.406738281
1600953365.0112233,Z4-L11,ok,21.41162109375,28.41162109375
1600953365.0112233,Z2-L04,ok,2695.41650390625,2701.41650390625
1600953365.0112233,Z2-L05,ok,7863057.4208984375,7855680.4208984375
1600953365.0112233,Z4-L06,ok,965.42578125,969.42578125
1600953365.0112233,Z3-L12,ok,79190.43041992188,79193.43041992188

1600953375.023198,Z1-L06,ok,7628137.620605469,7628139.620605469
1600953375.023198,Z4-L08,ok,117324.63745117188,3881.637451171875
1600953375.023198,Z2-L08,ok,100.643798828125,4.643798828125
1600953375.023198,Z1-L13,ok,8007655.6484375,8007669.6484375
1600953375.023198,Z1-L05,ok,7935413.652832031,7915725.652832031
1600953375.023198,Z3-L09,ok,7918272.6572265625,7910395.6572265625
1600953375.023198,Z3-L10,ok,7600566.661621094,7600572.661621094
1600953375.023198,Z4-L03,ok,11933.665771484375,11943.665771484375
1600953375.023198,Z4-L07,ok,7608964.669921875,7568405.669921875
1600953375.023198,Z1-L12,ok,14879.67431640625,14894.67431640625
1600953375.023198,Z1-L10,ok,7906609.678222656,7901356.678222656
1600953375.023198,Z1-L04,ok,7916035.682373047,7915823.682373047
1600953375.023198,Z4-L05,ok,304667.6865234375,97141.6865234375
1600953375.023198,Z4-L04,ok,8.6904296875,13.6904296875
1600953375.023198,Z4-L01,ok,7630755.694824219,7630667.694824219
1600953375.023198,Z1-L03,ok,7905212.698730469,7905217.698730469
1600953375.023198,Z1-L01,ok,7983050.702636719,7983061.702636719
1600953375.023198,Z1-L07,ok,8007097.70703125,8001732.70703125
1600953375.023198,Z1-L08,ok,7907530.711181641,7907541.711181641
1600953375.023198,Z3-L03,ok,7916218.715332031,7913843.715332031
1600953375.023198,Z3-L04,ok,7600453.719482422,7600465.719482422
1600953375.023198,Z2-L03,ok,7861376.7236328125,7500788.7236328125
1600953375.023198,Z1-L11,ok,7938666.727783203,7938675.727783203
1600953375.023198,Z3-L02,ok,7836951.731689453,7832494.731689453
1600953375.023198,Z2-L06,ok,68.73583984375,4.73583984375
1600953375.023198,Z1-L02,ok,7981867.739501953,7981869.739501953
1600953375.023198,Z2-L07,ok,8006022.743896484,8006025.743896484
1600953375.023198,Z4-L02,ok,15072.747802734375,15080.747802734375
1600953375.023198,Z3-L01,ok,7997381.751953125,7991416.751953125
1600953375.023198,Z1-L09,ok,7937958.756103516,7937968.756103516
1600953375.023198,Z2-L09,ok,7535011.759765625,7535015.759765625
1600953375.023198,Z2-L02,ok,93330.76391601562,93333.76391601562
1600953375.023198,Z4-L09,ok,7.768310546875,13.768310546875
1600953375.023198,Z1-L14,ok,28.772216796875,38.772216796875
1600953375.023198,Z2-L01,ok,7877458.776123047,7877471.776123047
1600953375.023198,Z3-L11,ok,7600039.791015625,6726337.791015625
1600953375.023198,Z4-L11,ok,8.795166015625,13.795166015625
1600953375.023198,Z2-L04,ok,7932.799072265625,7942.799072265625
1600953375.023198,Z2-L05,ok,7873068.802734375,7865691.802734375
1600953375.023198,Z4-L06,ok,1854.806396484375,1859.806396484375
1600953375.023198,Z3-L12,ok,5799.81005859375,5809.81005859375

1600953385.0336773,Z1-L06,ok,7638148.671386719,7638150.671386719
1600953385.0336773,Z4-L08,ok,127335.68872070312,5130.688720703125
1600953385.0336773,Z2-L08,ok,12.69482421875,14.69482421875
1600953385.0336773,Z1-L13,ok,8017666.699951172,8017680.699951172
1600953385.0336773,Z1-L05,ok,7945424.704345703,7925736.704345703
1600953385.0336773,Z3-L09,ok,7928283.708496094,7920406.708496094
1600953385.0336773,Z3-L10,ok,7610577.712890625,7610583.712890625
1600953385.0336773,Z4-L03,ok,21944.717041015625,21954.717041015625
1600953385.0336773,Z4-L07,ok,7618975.721435547,7578416.721435547
1600953385.0336773,Z1-L12,ok,24890.725341796875,24905.725341796875
1600953385.0336773,Z1-L10,ok,7916620.729736328,7911367.729736328
1600953385.0336773,Z1-L04,ok,7926046.733886719,7925834.733886719
1600953385.0336773,Z4-L05,ok,314678.7380371094,107152.73803710938
1600953385.0336773,Z4-L04,ok,30.742431640625,43.742431640625
1600953385.0336773,Z4-L01,ok,7640766.746582031,7640678.746582031
1600953385.0336773,Z1-L03,ok,7915223.750732422,7915228.750732422
1600953385.0336773,Z1-L01,ok,7993061.754638672,7993072.754638672
1600953385.0336773,Z1-L07,ok,8017108.759033203,8011743.759033203
1600953385.0336773,Z1-L08,ok,7917541.763183594,7917552.763183594
1600953385.0336773,Z3-L03,ok,7926229.767089844,7923854.767089844
1600953385.0336773,Z3-L04,ok,7610464.770996094,7610476.770996094
1600953385.0336773,Z2-L03,ok,7871387.775146484,7510799.775146484
1600953385.0336773,Z1-L11,ok,7948677.779052734,7948686.779052734
1600953385.0336773,Z3-L02,ok,7846962.783447266,7842505.783447266
1600953385.0336773,Z2-L06,ok,12.787353515625,14.787353515625
1600953385.0336773,Z1-L02,ok,7991878.791259766,7991880.791259766
1600953385.0336773,Z2-L07,ok,8016033.795410156,8016036.795410156
1600953385.0336773,Z4-L02,ok,8126.79931640625,8128.79931640625
1600953385.0336773,Z3-L01,ok,8007392.803466797,8001427.803466797
1600953385.0336773,Z1-L09,ok,7947969.8076171875,7947979.8076171875
1600953385.0336773,Z2-L09,ok,7545022.812011719,7545026.812011719
1600953385.0336773,Z2-L02,ok,103341.81616210938,103344.81616210938
1600953385.0336773,Z4-L09,ok,12.820068359375,18.820068359375
1600953385.0336773,Z1-L14,ok,10.82421875,14.82421875
1600953385.0336773,Z2-L01,ok,7887469.827636719,7887482.827636719
1600953385.0336773,Z3-L11,ok,7610050.83203125,6736348.83203125
1600953385.0336773,Z4-L11,ok,11.83642578125,14.83642578125
1600953385.0336773,Z2-L04,ok,17943.840087890625,17953.840087890625
1600953385.0336773,Z2-L05,ok,7883079.844238281,7875702.844238281
1600953385.0336773,Z4-L06,ok,3754.84814453125,3764.84814453125
1600953385.0336773,Z3-L12,ok,15810.8525390625,15820.8525390625

1600953395.0456698,Z1-L06,ok,7648160.548095703,7648162.548095703
1600953395.0456698,Z4-L08,ok,137347.57495117188,8007.574951171875
1600953395.0456698,Z2-L08,ok,65.582275390625,72.582275390625
1600953395.0456698,Z1-L13,ok,8027678.587646484,8027692.587646484
1600953395.0456698,Z1-L05,ok,7955436.5927734375,7935748.5927734375
1600953395.0456698,Z3-L09,ok,7938295.59765625,7930418.59765625
1600953395.0456698,Z3-L10,ok,7620589.602783203,7620595.602783203
1600953395.0456698,Z4-L03,ok,31956.607666015625,31966.607666015625
1600953395.0456698,Z4-L07,ok,7628987.612548828,7588428.612548828
1600953395.0456698,Z1-L12,ok,34902.6171875,34917.6171875
1600953395.0456698,Z1-L10,ok,7926632.622314453,7921379.622314453
1600953395.0456698,Z1-L04,ok,7936058.626708984,7935846.626708984
1600953395.0456698,Z4-L05,ok,324690.6318359375,117164.6318359375
1600953395.0456698,Z4-L04,ok,45.63720703125,49.63720703125
1600953395.0456698,Z4-L01,ok,7650778.642089844,7650690.642089844
1600953395.0456698,Z1-L03,ok,7925235.646972656,7925240.646972656
1600953395.0456698,Z1-L01,ok,8003073.651611328,8003084.651611328
1600953395.0456698,Z1-L07,ok,8027120.656738281,8021755.656738281
1600953395.0456698,Z1-L08,ok,7927553.7021484375,7927564.7021484375
1600953395.0456698,Z3-L03,ok,7936241.708251953,7933866.708251953
1600953395.0456698,Z3-L04,ok,7620476.713134766,7620488.713134766
1600953395.0456698,Z2-L03,ok,7881399.718017578,7520811.718017578
1600953395.0456698,Z1-L11,ok,7958689.722900391,7958698.722900391
1600953395.0456698,Z3-L02,ok,7856974.728027344,7852517.728027344
1600953395.0456698,Z2-L06,ok,43.732666015625,49.732666015625
1600953395.0456698,Z1-L02,ok,8001890.737548828,8001892.737548828
1600953395.0456698,Z2-L07,ok,8026045.7421875,8026048.7421875
1600953395.0456698,Z4-L02,ok,18138.747314453125,18140.747314453125
1600953395.0456698,Z3-L01,ok,8017404.751953125,8011439.751953125
1600953395.0456698,Z1-L09,ok,7957981.757324219,7957991.757324219
1600953395.0456698,Z2-L09,ok,7555034.762207031,7555038.762207031
1600953395.0456698,Z2-L02,ok,113353.76733398438,113356.76733398438
1600953395.0456698,Z4-L09,ok,26.77197265625,35.77197265625
1600953395.0456698,Z1-L14,ok,96.776611328125,103.776611328125
1600953395.0456698,Z2-L01,ok,7897481.78125,7897494.78125
1600953395.0456698,Z3-L11,ok,7620062.785888672,6746360.785888672
