2020-09-25 12:03:17.583032,Z4-L06,ok,69957170.30078125,69947216.30078125
2020-09-25 12:03:17.583032,Z3-L12,ok,69924121.30737305,69869970.30737305

2020-09-25 12:03:22.591248,Z1-L06,ok,69890640.11572266,69881749.11572266
2020-09-25 12:03:22.591248,Z4-L08,ok,69937579.14672852,69934237.14672852
2020-09-25 12:03:22.591248,Z2-L08,ok,69974345.15527344,69953131.15527344
2020-09-25 12:03:22.591248,Z1-L13,ok,69807771.16259766,69807783.16259766
2020-09-25 12:03:22.591248,Z1-L05,ok,69852249.1694336,69852258.1694336
2020-09-25 12:03:22.591248,Z3-L09,ok,69833251.18798828,69833262.18798828
2020-09-25 12:03:22.591248,Z3-L10,ok,69930538.19458008,69930465.19458008
2020-09-25 12:03:22.591248,Z4-L03,ok,69833038.20141602,69833043.20141602
2020-09-25 12:03:22.591248,Z4-L07,ok,69868949.20825195,69868952.20825195
2020-09-25 12:03:22.591248,Z1-L12,ok,69875471.21508789,69870894.21508789
2020-09-25 12:03:22.591248,Z1-L10,ok,69846559.22167969,69846562.22167969
2020-09-25 12:03:22.591248,Z1-L04,ok,69843846.22827148,69843796.22827148
2020-09-25 12:03:22.591248,Z4-L05,ok,69870652.23461914,69870670.23461914
2020-09-25 12:03:22.591248,Z4-L04,ok,69874775.24121094,69870716.24121094
2020-09-25 12:03:22.591248,Z4-L01,ok,69837547.2475586,69837552.2475586
2020-09-25 12:03:22.591248,Z1-L03,ok,69801449.25390625,69801456.25390625
2020-09-25 12:03:22.591248,Z1-L01,ok,69807441.26074219,69803451.26074219
2020-09-25 12:03:22.591248,Z1-L07,ok,69807116.26757812,69807127.26757812
2020-09-25 12:03:22.591248,Z1-L08,ok,69870145.27416992,69869398.27416992
2020-09-25 12:03:22.591248,Z3-L03,ok,69828614.28076172,69828623.28076172
2020-09-25 12:03:22.591248,Z3-L04,ok,69880567.28710938,69878825.28710938
2020-09-25 12:03:22.591248,Z2-L03,ok,69856444.29370117,69856453.29370117
2020-09-25 12:03:22.591248,Z1-L11,ok,69806457.30053711,69806467.30053711
2020-09-25 12:03:22.591248,Z3-L02,ok,69803837.3071289,69803839.3071289
2020-09-25 12:03:22.591248,Z2-L06,ok,69909692.31347656,69908504.31347656
2020-09-25 12:03:22.591248,Z1-L02,ok,69805202.3203125,69804992.3203125
2020-09-25 12:03:22.591248,Z2-L07,ok,69826009.3269043,69806361.3269043
2020-09-25 12:03:22.591248,Z4-L02,ok,69873291.3334961,69873218.3334961
2020-09-25 12:03:22.591248,Z3-L01,ok,69780129.34033203,69780139.34033203
2020-09-25 12:03:22.591248,Z1-L09,ok,69779562.34692383,69779565.34692383
2020-09-25 12:03:22.591248,Z2-L09,ok,69912471.35327148,69899988.35327148
2020-09-25 12:03:22.591248,Z2-L02,ok,69949836.4050293,69897743.4050293
2020-09-25 12:03:22.591248,Z4-L09,ok,69896435.41333008,69862578.41333008
2020-09-25 12:03:22.591248,Z1-L14,ok,69912297.42041016,69901127.42041016
2020-09-25 12:03:22.591248,Z2-L01,ok,69852170.42700195,69852172.42700195
2020-09-25 12:03:22.591248,Z3-L11,ok,69834507.43359375,69834511.43359375
2020-09-25 12:03:22.591248,Z4-L11,ok,69970173.44042969,69957804.44042969
2020-09-25 12:03:22.591248,Z2-L04,ok,69994418.44702148,69919719.44702148
2020-09-25 12:03:22.591248,Z2-L05,ok,69803645.45361328,69803652.45361328
2020-09-25 12:03:22.591248,Z4-L06,ok,69962178.46020508,69952224.46020508
2020-09-25 12:03:22.591248,Z3-L12,ok,69929129.46679688,69874978.46679688

2020-09-25 12:03:27.599231,Z1-L06,ok,69895648.01977539,69886757.01977539
2020-09-25 12:03:27.599231,Z4-L08,ok,69942587.05102539,69939245.05102539
2020-09-25 12:03:27.599231,Z2-L08,ok,69979353.05981445,69958139.05981445
2020-09-25 12:03:27.599231,Z1-L13,ok,69812779.06689453,69812791.06689453
2020-09-25 12:03:27.599231,Z1-L05,ok,69857257.07373047,69857266.07373047
2020-09-25 12:03:27.599231,Z3-L09,ok,69838259.0805664,69838270.0805664
2020-09-25 12:03:27.599231,Z3-L10,ok,69935546.08740234,69935473.08740234
2020-09-25 12:03:27.599231,Z4-L03,ok,69838046.09375,69838051.09375
2020-09-25 12:03:27.599231,Z4-L07,ok,69873957.10107422,69873960.10107422
2020-09-25 12:03:27.599231,Z1-L12,ok,69880479.10766602,69875902.10766602
2020-09-25 12:03:27.599231,Z1-L10,ok,69851567.11450195,69851570.11450195
2020-09-25 12:03:27.599231,Z1-L04,ok,69848854.12109375,69848804.12109375
2020-09-25 12:03:27.599231,Z4-L05,ok,69875660.12768555,69875678.12768555
2020-09-25 12:03:27.599231,Z4-L04,ok,69879783.13427734,69875724.13427734
2020-09-25 12:03:27.599231,Z4-L01,ok,69842555.140625,69842560.140625
2020-09-25 12:03:27.599231,Z1-L03,ok,69806457.14746094,69806464.14746094
2020-09-25 12:03:27.599231,Z1-L01,ok,69812449.15429688,69808459.15429688
2020-09-25 12:03:27.599231,Z1-L07,ok,69812124.16088867,69812135.16088867
2020-09-25 12:03:27.599231,Z1-L08,ok,69875153.16723633,69874406.16723633
2020-09-25 12:03:27.599231,Z3-L03,ok,69833622.18432617,69833631.18432617
2020-09-25 12:03:27.599231,Z3-L04,ok,69885575.19116211,69883833.19116211
2020-09-25 12:03:27.599231,Z2-L03,ok,69861452.1977539,69861461.1977539
2020-09-25 12:03:27.599231,Z1-L11,ok,69811465.20410156,69811475.20410156
2020-09-25 12:03:27.599231,Z3-L02,ok,69808845.21069336,69808847.21069336
2020-09-25 12:03:27.599231,Z2-L06,ok,69914700.2175293,69913512.2175293
2020-09-25 12:03:27.599231,Z1-L02,ok,69810210.22485352,69810000.22485352
2020-09-25 12:03:27.599231,Z2-L07,ok,69831017.23144531,69811369.23144531
2020-09-25 12:03:27.599231,Z4-L02,ok,69878299.23803711,69878226.23803711
2020-09-25 12:03:27.599231,Z3-L01,ok,69785137.24487305,69785147.24487305
2020-09-25 12:03:27.599231,Z1-L09,ok,69784570.25146484,69784573.25146484
2020-09-25 12:03:27.599231,Z2-L09,ok,69917479.25805664,69904996.25805664
2020-09-25 12:03:27.599231,Z2-L02,ok,69954844.26464844,69902751.26464844
2020-09-25 12:03:27.599231,Z4-L09,ok,69901443.2709961,69867586.2709961
2020-09-25 12:03:27.599231,Z1-L14,ok,69917305.27758789,69906135.27758789
2020-09-25 12:03:27.599231,Z2-L01,ok,69857178.28393555,69857180.28393555
2020-09-25 12:03:27.599231,Z3-L11,ok,69839515.2902832,69839519.2902832
2020-09-25 12:03:27.599231,Z4-L11,ok,69975181.29711914,69962812.29711914
2020-09-25 12:03:27.599231,Z2-L04,ok,69999426.30371094,69924727.30371094
2020-09-25 12:03:27.599231,Z2-L05,ok,69808653.3100586,69808660.3100586
2020-09-25 12:03:27.599231,Z4-L06,ok,69967186.31689453,69957232.31689453
2020-09-25 12:03:27.599231,Z3-L12,ok,69934137.32324219,69879986.32324219

2020-09-25 12:03:32.607204,Z1-L06,ok,69900656.15771484,69891765.15771484
2020-09-25 12:03:32.607204,Z4-L08,ok,69947595.2043457,69944253.2043457
2020-09-25 12:03:32.607204,Z2-L08,ok,69984361.21362305,69963147.21362305
2020-09-25 12:03:32.607204,Z1-L13,ok,69817787.22094727,69817799.22094727
2020-09-25 12:03:32.607204,Z1-L05,ok,69862265.2277832,69862274.2277832
2020-09-25 12:03:32.607204,Z3-L09,ok,69843267.23413086,69843278.23413086
2020-09-25 12:03:32.607204,Z3-L10,ok,69940554.24121094,69940481.24121094
2020-09-25 12:03:32.607204,Z4-L03,ok,69843054.24804688,69843059.24804688
2020-09-25 12:03:32.607204,Z4-L07,ok,69878965.25463867,69878968.25463867
2020-09-25 12:03:32.607204,Z1-L12,ok,69885487.26147461,69880910.26147461
2020-09-25 12:03:32.607204,Z1-L10,ok,69856575.2680664,69856578.2680664
2020-09-25 12:03:32.607204,Z1-L04,ok,69853862.27441406,69853812.27441406
2020-09-25 12:03:32.607204,Z4-L05,ok,69880668.28125,69880686.28125
2020-09-25 12:03:32.607204,Z4-L04,ok,69884791.28833008,69880732.28833008
2020-09-25 12:03:32.607204,Z4-L01,ok,69847563.29492188,69847568.29492188
2020-09-25 12:03:32.607204,Z1-L03,ok,69811465.30175781,69811472.30175781
2020-09-25 12:03:32.607204,Z1-L01,ok,69817457.30834961,69813467.30834961
2020-09-25 12:03:32.607204,Z1-L07,ok,69817132.31469727,69817143.31469727
2020-09-25 12:03:32.607204,Z1-L08,ok,69880161.32104492,69879414.32104492
2020-09-25 12:03:32.607204,Z3-L03,ok,69838630.32788086,69838639.32788086
2020-09-25 12:03:32.607204,Z3-L04,ok,69890583.33544922,69888841.33544922
2020-09-25 12:03:32.607204,Z2-L03,ok,69866460.34228516,69866469.34228516
2020-09-25 12:03:32.607204,Z1-L11,ok,69816473.34838867,69816483.34838867
2020-09-25 12:03:32.607204,Z3-L02,ok,69813853.35473633,69813855.35473633
2020-09-25 12:03:32.607204,Z2-L06,ok,69919708.36132812,69918520.36132812
2020-09-25 12:03:32.607204,Z1-L02,ok,69815218.36791992,69815008.36791992
2020-09-25 12:03:32.607204,Z2-L07,ok,69836025.37426758,69816377.37426758
2020-09-25 12:03:32.607204,Z4-L02,ok,69883307.38085938,69883234.38085938
2020-09-25 12:03:32.607204,Z3-L01,ok,69790145.38745117,69790155.38745117
2020-09-25 12:03:32.607204,Z1-L09,ok,69789578.39428711,69789581.39428711
2020-09-25 12:03:32.607204,Z2-L09,ok,69922487.40039062,69910004.40039062
2020-09-25 12:03:32.607204,Z2-L02,ok,69959852.40698242,69907759.40698242
2020-09-25 12:03:32.607204,Z4-L09,ok,69906451.41381836,69872594.41381836
2020-09-25 12:03:32.607204,Z1-L14,ok,69922313.42016602,69911143.42016602
2020-09-25 12:03:32.607204,Z2-L01,ok,69862186.42675781,69862188.42675781
2020-09-25 12:03:32.607204,Z3-L11,ok,69844523.43334961,69844527.43334961
2020-09-25 12:03:32.607204,Z4-L11,ok,69980189.44018555,69967820.44018555
2020-09-25 12:03:32.607204,Z2-L04,ok,70004434.4465332,69929735.4465332
2020-09-25 12:03:32.607204,Z2-L05,ok,69813661.45336914,69813668.45336914
2020-09-25 12:03:32.607204,Z4-L06,ok,69972194.45947266,69962240.45947266
2020-09-25 12:03:32.607204,Z3-L12,ok,69939145.46582031,69884994.46582031

2020-09-25 12:03:37.616604,Z1-L06,ok,69905665.34790039,69896774.34790039
2020-09-25 12:03:37.616604,Z4-L08,ok,69952604.37792969,69949262.37792969
2020-09-25 12:03:37.616604,Z2-L08,ok,69989370.38671875,69968156.38671875
2020-09-25 12:03:37.616604,Z1-L13,ok,69822796.39428711,69822808.39428711
2020-09-25 12:03:37.616604,Z1-L05,ok,69867274.4008789,69867283.4008789
2020-09-25 12:03:37.616604,Z3-L09,ok,69848276.4074707,69848287.4074707
2020-09-25 12:03:37.616604,Z3-L10,ok,69945563.41430664,69945490.41430664
2020-09-25 12:03:37.616604,Z4-L03,ok,69848063.42089844,69848068.42089844
2020-09-25 12:03:37.616604,Z4-L07,ok,69883974.42749023,69883977.42749023
2020-09-25 12:03:37.616604,Z1-L12,ok,69890496.43432617,69885919.43432617
2020-09-25 12:03:37.616604,Z1-L10,ok,69861584.44067383,69861587.44067383
2020-09-25 12:03:37.616604,Z1-L04,ok,69858871.44726562,69858821.44726562
2020-09-25 12:03:37.616604,Z4-L05,ok,69885677.45458984,69885695.45458984
2020-09-25 12:03:37.616604,Z4-L04,ok,69889800.46118164,69885741.46118164
2020-09-25 12:03:37.616604,Z4-L01,ok,69852572.46801758,69852577.46801758
2020-09-25 12:03:37.616604,Z1-L03,ok,69816474.47460938,69816481.47460938
2020-09-25 12:03:37.616604,Z1-L01,ok,69822466.48120117,69818476.48120117
2020-09-25 12:03:37.616604,Z1-L07,ok,69822141.48779297,69822152.48779297
2020-09-25 12:03:37.616604,Z1-L08,ok,69885170.4946289,69884423.4946289
2020-09-25 12:03:37.616604,Z3-L03,ok,69843639.50097656,69843648.50097656
2020-09-25 12:03:37.616604,Z3-L04,ok,69895592.5078125,69893850.5078125
2020-09-25 12:03:37.616604,Z2-L03,ok,69871469.55444336,69871478.55444336
2020-09-25 12:03:37.616604,Z1-L11,ok,69821482.56274414,69821492.56274414
2020-09-25 12:03:37.616604,Z3-L02,ok,69818862.56982422,69818864.56982422
2020-09-25 12:03:37.616604,Z2-L06,ok,69924717.57592773,69923529.57592773
2020-09-25 12:03:37.616604,Z1-L02,ok,69820227.58227539,69820017.58227539
2020-09-25 12:03:37.616604,Z2-L07,ok,69841034.58935547,69821386.58935547
2020-09-25 12:03:37.616604,Z4-L02,ok,69888316.59570312,69888243.59570312
2020-09-25 12:03:37.616604,Z3-L01,ok,69795154.60229492,69795164.60229492
2020-09-25 12:03:37.616604,Z1-L09,ok,69794587.60913086,69794590.60913086
2020-09-25 12:03:37.616604,Z2-L09,ok,69927496.61572266,69915013.61572266
2020-09-25 12:03:37.616604,Z2-L02,ok,69964861.62207031,69912768.62207031
2020-09-25 12:03:37.616604,Z4-L09,ok,69911460.62890625,69877603.62890625
2020-09-25 12:03:37.616604,Z1-L14,ok,69927322.63549805,69916152.63549805
2020-09-25 12:03:37.616604,Z2-L01,ok,69867195.6418457,69867197.6418457
2020-09-25 12:03:37.616604,Z3-L11,ok,69849532.64868164,69849536.64868164
2020-09-25 12:03:37.616604,Z4-L11,ok,69985198.6550293,69972829.6550293
2020-09-25 12:03:37.616604,Z2-L04,ok,70009443.66137695,69934744.66137695
2020-09-25 12:03:37.616604,Z2-L05,ok,69818670.66821289,69818677.66821289
2020-09-25 12:03:37.616604,Z4-L06,ok,69977203.67480469,69967249.67480469
2020-09-25 12:03:37.616604,Z3-L12,ok,69944154.68139648,69890003.68139648

2020-09-25 12:03:42.623266,Z1-L06,ok,69910672.09692383,69901781.09692383
2020-09-25 12:03:42.623266,Z4-L08,ok,69957611.12768555,69954269.12768555
2020-09-25 12:03:42.623266,Z2-L08,ok,69994377.13671875,69973163.13671875
2020-09-25 12:03:42.623266,Z1-L13,ok,69827803.14379883,69827815.14379883
2020-09-25 12:03:42.623266,Z1-L05,ok,69872281.1508789,69872290.1508789
2020-09-25 12:03:42.623266,Z3-L09,ok,69853283.15771484,69853294.15771484
2020-09-25 12:03:42.623266,Z3-L10,ok,69950570.16455078,69950497.16455078
2020-09-25 12:03:42.623266,Z4-L03,ok,69853070.17993164,69853075.17993164
2020-09-25 12:03:42.623266,Z4-L07,ok,69888981.19189453,69888984.19189453
2020-09-25 12:03:42.623266,Z1-L12,ok,69895503.19873047,69890926.19873047
2020-09-25 12:03:42.623266,Z1-L10,ok,69866591.20532227,69866594.20532227
2020-09-25 12:03:42.623266,Z1-L04,ok,69863878.2121582,69863828.2121582
2020-09-25 12:03:42.623266,Z4-L05,ok,69890684.21850586,69890702.21850586
2020-09-25 12:03:42.623266,Z4-L04,ok,69894807.22509766,69890748.22509766
2020-09-25 12:03:42.623266,Z4-L01,ok,69857579.23217773,69857584.23217773
2020-09-25 12:03:42.623266,Z1-L03,ok,69821481.23950195,69821488.23950195
2020-09-25 12:03:42.623266,Z1-L01,ok,69827473.24584961,69823483.24584961
2020-09-25 12:03:42.623266,Z1-L07,ok,69827148.2524414,69827159.2524414
2020-09-25 12:03:42.623266,Z1-L08,ok,69890177.25854492,69889430.25854492
2020-09-25 12:03:42.623266,Z3-L03,ok,69848646.26513672,69848655.26513672
2020-09-25 12:03:42.623266,Z3-L04,ok,69900599.27197266,69898857.27197266
2020-09-25 12:03:42.623266,Z2-L03,ok,69876476.27832031,69876485.27832031
2020-09-25 12:03:42.623266,Z1-L11,ok,69826489.28466797,69826499.28466797
2020-09-25 12:03:42.623266,Z3-L02,ok,69823869.29125977,69823871.29125977
2020-09-25 12:03:42.623266,Z2-L06,ok,69929724.29760742,69928536.29760742
2020-09-25 12:03:42.623266,Z1-L02,ok,69825234.30395508,69825024.30395508
2020-09-25 12:03:42.623266,Z2-L07,ok,69846041.31079102,69826393.31079102
2020-09-25 12:03:42.623266,Z4-L02,ok,69893323.31738281,69893250.31738281
2020-09-25 12:03:42.623266,Z3-L01,ok,69800161.32397461,69800171.32397461
2020-09-25 12:03:42.623266,Z1-L09,ok,69799594.33032227,69799597.33032227
2020-09-25 12:03:42.623266,Z2-L09,ok,69932503.33666992,69920020.33666992
2020-09-25 12:03:42.623266,Z2-L02,ok,69969868.34350586,69917775.34350586
2020-09-25 12:03:42.623266,Z4-L09,ok,69916467.34985352,69882610.34985352
2020-09-25 12:03:42.623266,Z1-L14,ok,69932329.35595703,69921159.35595703
2020-09-25 12:03:42.623266,Z2-L01,ok,69872202.36254883,69872204.36254883
2020-09-25 12:03:42.623266,Z3-L11,ok,69854539.36889648,69854543.36889648
2020-09-25 12:03:42.623266,Z4-L11,ok,69990205.37548828,69977836.37548828
2020-09-25 12:03:42.623266,Z2-L04,ok,70014450.38208008,69939751.38208008
2020-09-25 12:03:42.623266,Z2-L05,ok,69823677.38891602,69823684.38891602
2020-09-25 12:03:42.623266,Z4-L06,ok,69982210.39550781,69972256.39550781
2020-09-25 12:03:42.623266,Z3-L12,ok,69949161.40234375,69895010.40234375

2020-09-25 12:03:47.631255,Z1-L06,ok,69915681.02539062,69906790.02539062
2020-09-25 12:03:47.631255,Z4-L08,ok,69962620.06030273,69959278.06030273
2020-09-25 12:03:47.631255,Z2-L08,ok,69999386.06958008,69978172.06958008
2020-09-25 12:03:47.631255,Z1-L13,ok,69832812.08032227,69832824.08032227
2020-09-25 12:03:47.631255,Z1-L05,ok,69877290.0925293,69877299.0925293
2020-09-25 12:03:47.631255,Z3-L09,ok,69858292.10473633,69858303.10473633
2020-09-25 12:03:47.631255,Z3-L10,ok,69955579.11645508,69955506.11645508
2020-09-25 12:03:47.631255,Z4-L03,ok,69858079.12573242,69858084.12573242
2020-09-25 12:03:47.631255,Z4-L07,ok,69893990.1328125,69893993.1328125
2020-09-25 12:03:47.631255,Z1-L12,ok,69900512.14013672,69895935.14013672
2020-09-25 12:03:47.631255,Z1-L10,ok,69871600.14892578,69871603.14892578
2020-09-25 12:03:47.631255,Z1-L04,ok,69868887.15576172,69868837.15576172
2020-09-25 12:03:47.631255,Z4-L05,ok,69895693.1628418,69895711.1628418
2020-09-25 12:03:47.631255,Z4-L04,ok,69899816.16967773,69895757.16967773
2020-09-25 12:03:47.631255,Z4-L01,ok,69862588.17626953,69862593.17626953
2020-09-25 12:03:47.631255,Z1-L03,ok,69826490.18310547,69826497.18310547
2020-09-25 12:03:47.631255,Z1-L01,ok,69832482.18969727,69828492.18969727
2020-09-25 12:03:47.631255,Z1-L07,ok,69832157.19628906,69832168.19628906
2020-09-25 12:03:47.631255,Z1-L08,ok,69895186.203125,69894439.203125
2020-09-25 12:03:47.631255,Z3-L03,ok,69853655.20996094,69853664.20996094
2020-09-25 12:03:47.631255,Z3-L04,ok,69905608.21655273,69903866.21655273
2020-09-25 12:03:47.631255,Z2-L03,ok,69881485.22314453,69881494.22314453
2020-09-25 12:03:47.631255,Z1-L11,ok,69831498.22924805,69831508.22924805
2020-09-25 12:03:47.631255,Z3-L02,ok,69828878.23608398,69828880.23608398
2020-09-25 12:03:47.631255,Z2-L06,ok,69934733.24291992,69933545.24291992
2020-09-25 12:03:47.631255,Z1-L02,ok,69830243.24926758,69830033.24926758
2020-09-25 12:03:47.631255,Z2-L07,ok,69851050.25610352,69831402.25610352
2020-09-25 12:03:47.631255,Z4-L02,ok,69898332.2631836,69898259.2631836
2020-09-25 12:03:47.631255,Z3-L01,ok,69805170.26977539,69805180.26977539
2020-09-25 12:03:47.631255,Z1-L09,ok,69804603.27636719,69804606.27636719
2020-09-25 12:03:47.631255,Z2-L09,ok,69937512.28295898,69925029.28295898
2020-09-25 12:03:47.631255,Z2-L02,ok,69974877.28930664,69922784.28930664
2020-09-25 12:03:47.631255,Z4-L09,ok,69921476.29614258,69887619.29614258
2020-09-25 12:03:47.631255,Z1-L14,ok,69937338.3022461,69926168.3022461
2020-09-25 12:03:47.631255,Z2-L01,ok,69877211.30883789,69877213.30883789
2020-09-25 12:03:47.631255,Z3-L11,ok,69859548.31542969,69859552.31542969
2020-09-25 12:03:47.631255,Z4-L11,ok,69995214.32177734,69982845.32177734
2020-09-25 12:03:47.631255,Z2-L04,ok,70019459.328125,69944760.328125
2020-09-25 12:03:47.631255,Z2-L05,ok,69828686.33496094,69828693.33496094
2020-09-25 12:03:47.631255,Z4-L06,ok,69987219.34155273,69977265.34155273
2020-09-25 12:03:47.631255,Z3-L12,ok,69954170.34790039,69900019.34790039

2020-09-25 12:03:52.639228,Z1-L06,ok,69920687.96533203,69911796.96533203
2020-09-25 12:03:52.639228,Z4-L08,ok,69967626.99487305,69964284.99487305
2020-09-25 12:03:52.639228,Z2-L08,ok,70004393.00341797,69983179.00341797
2020-09-25 12:03:52.639228,Z1-L13,ok,69837819.01000977,69837831.01000977
2020-09-25 12:03:52.639228,Z1-L05,ok,69882297.01611328,69882306.01611328
