2020-09-21 14:36:21.475204,Z2-L03,ok,2385.21801758,2392.21801758
2020-09-21 14:36:21.475204,Z1-L11,ok,126.230224609,19.2302246094
2020-09-21 14:36:21.475204,Z3-L02,ok,6135.24291992,6147.24291992
2020-09-21 14:36:21.475204,Z2-L06,ok,14.2548828125,11.2548828125
2020-09-21 14:36:21.475204,Z1-L02,ok,6246.26708984,6249.26708984
2020-09-21 14:36:21.475204,Z2-L07,ok,139755.280029,132258.280029
2020-09-21 14:36:21.475204,Z4-L02,ok,6783.29199219,6800.29199219
2020-09-21 14:36:21.475204,Z3-L01,ok,8997.30395508,6037.30395508
2020-09-21 14:36:21.475204,Z1-L09,ok,14.3159179688,18.3159179688
2020-09-21 14:36:21.475204,Z2-L09,ok,458.330078125,468.330078125
2020-09-21 14:36:21.475204,Z2-L02,ok,78.3427734375,82.3427734375
2020-09-21 14:36:21.475204,Z4-L09,ok,47.3549804688,58.3549804688
2020-09-21 14:36:21.475204,Z1-L14,ok,310.367919922,321.367919922
2020-09-21 14:36:21.475204,Z2-L01,ok,15.3811035156,18.3811035156
2020-09-21 14:36:21.475204,Z3-L11,ok,6790.39306641,6799.39306641
2020-09-21 14:36:21.475204,Z4-L11,ok,88.4050292969,94.4050292969
2020-09-21 14:36:21.475204,Z2-L04,ok,86.4169921875,94.4169921875
2020-09-21 14:36:21.475204,Z2-L05,ok,3421.42895508,1278.42895508
2020-09-21 14:36:21.475204,Z4-L06,ok,6752.44116211,6760.44116211
2020-09-21 14:36:21.475204,Z3-L12,ok,6823.453125,6799.453125

2020-09-21 14:36:26.487202,Z1-L06,ok,29.8588867188,36.8588867188
2020-09-21 14:36:26.487202,Z4-L08,waiting,1.6006917865e+12,36.9011230469
2020-09-21 14:36:26.487202,Z2-L08,ok,80.9189453125,88.9189453125
2020-09-21 14:36:26.487202,Z1-L13,ok,15592.9331055,15506.9331055
2020-09-21 14:36:26.487202,Z1-L05,ok,98.9467773438,112.946777344
2020-09-21 14:36:26.487202,Z3-L09,ok,11803.9609375,11811.9609375
2020-09-21 14:36:26.487202,Z3-L10,ok,12134.9731445,11811.9731445
2020-09-21 14:36:26.487202,Z4-L03,ok,12743.9868164,12268.9868164
2020-09-21 14:36:26.487202,Z4-L07,waiting,1.6006917865e+12,12269.0
2020-09-21 14:36:26.487202,Z1-L12,ok,127.014160156,141.014160156
2020-09-21 14:36:26.487202,Z1-L10,ok,29.0270996094,37.0270996094
2020-09-21 14:36:26.487202,Z1-L04,ok,101.040039062,113.040039062
2020-09-21 14:36:26.487202,Z4-L05,ok,11807.0539551,11810.0539551
2020-09-21 14:36:26.487202,Z4-L04,ok,11815.0671387,11828.0671387
2020-09-21 14:36:26.487202,Z4-L01,ok,11806.079834,11812.079834
2020-09-21 14:36:26.487202,Z1-L03,ok,100.093994141,113.093994141
2020-09-21 14:36:26.487202,Z1-L01,ok,11369.105957,11374.105957
2020-09-21 14:36:26.487202,Z1-L07,ok,1915.11816406,37.1181640625
2020-09-21 14:36:26.487202,Z1-L08,ok,102.130859375,113.130859375
2020-09-21 14:36:26.487202,Z3-L03,ok,11835.144043,11812.144043
2020-09-21 14:36:26.487202,Z3-L04,ok,11837.1569824,11868.1569824
2020-09-21 14:36:26.487202,Z2-L03,ok,233.169921875,257.169921875
2020-09-21 14:36:26.487202,Z1-L11,ok,2301.18188477,491.181884766
2020-09-21 14:36:26.487202,Z3-L02,ok,11148.1938477,11160.1938477
2020-09-21 14:36:26.487202,Z2-L06,ok,31.2060546875,40.2060546875
2020-09-21 14:36:26.487202,Z1-L02,ok,11259.2189941,11262.2189941
2020-09-21 14:36:26.487202,Z2-L07,ok,144768.272949,137271.272949
2020-09-21 14:36:26.487202,Z4-L02,ok,11796.2871094,11813.2871094
2020-09-21 14:36:26.487202,Z3-L01,ok,14010.3000488,11050.3000488
2020-09-21 14:36:26.487202,Z1-L09,ok,357.312011719,374.312011719
2020-09-21 14:36:26.487202,Z2-L09,ok,2139.32397461,2159.32397461
2020-09-21 14:36:26.487202,Z2-L02,ok,51.3359375,55.3359375
2020-09-21 14:36:26.487202,Z4-L09,ok,50.3479003906,56.3479003906
2020-09-21 14:36:26.487202,Z1-L14,ok,324.360107422,331.360107422
2020-09-21 14:36:26.487202,Z2-L01,ok,253.45703125,257.45703125
2020-09-21 14:36:26.487202,Z3-L11,ok,11803.4709473,11812.4709473
2020-09-21 14:36:26.487202,Z4-L11,ok,32.4841308594,37.4841308594
2020-09-21 14:36:26.487202,Z2-L04,ok,162.495849609,167.495849609
2020-09-21 14:36:26.487202,Z2-L05,ok,8434.50683594,2544.50683594
2020-09-21 14:36:26.487202,Z4-L06,ok,11765.519043,11773.519043
2020-09-21 14:36:26.487202,Z3-L12,ok,11836.5310059,11812.5310059

2020-09-21 14:36:31.499206,Z1-L06,ok,547.74609375,125.74609375
2020-09-21 14:36:31.499206,Z4-L08,waiting,1.60069179151e+12,125.790039062
2020-09-21 14:36:31.499206,Z2-L08,ok,8.81079101562,19.8107910156
2020-09-21 14:36:31.499206,Z1-L13,ok,20603.8259277,20517.8259277
2020-09-21 14:36:31.499206,Z1-L05,ok,37.8391113281,8.83911132812
2020-09-21 14:36:31.499206,Z3-L09,ok,16814.8530273,16822.8530273
2020-09-21 14:36:31.499206,Z3-L10,ok,17145.8649902,16822.8649902
2020-09-21 14:36:31.499206,Z4-L03,ok,17754.8779297,17279.8779297
2020-09-21 14:36:31.499206,Z4-L07,waiting,1.60069179151e+12,17279.8901367
2020-09-21 14:36:31.499206,Z1-L12,ok,1013.90209961,1020.90209961
2020-09-21 14:36:31.499206,Z1-L10,ok,39.9150390625,8.9150390625
2020-09-21 14:36:31.499206,Z1-L04,ok,36.9270019531,8.92700195312
2020-09-21 14:36:31.499206,Z4-L05,ok,16817.9399414,16820.9399414
2020-09-21 14:36:31.499206,Z4-L04,ok,16825.9521484,16838.9521484
2020-09-21 14:36:31.499206,Z4-L01,ok,16816.9638672,16822.9638672
2020-09-21 14:36:31.499206,Z1-L03,ok,118.974853516,8.97485351562
2020-09-21 14:36:31.499206,Z1-L01,ok,16379.9880371,16384.9880371
2020-09-21 14:36:31.499206,Z1-L07,ok,108.999023438,8.9990234375
2020-09-21 14:36:31.499206,Z1-L08,ok,39.0119628906,9.01196289062
2020-09-21 14:36:31.499206,Z3-L03,ok,16846.0241699,16823.0241699
2020-09-21 14:36:31.499206,Z3-L04,ok,16848.0358887,16879.0358887
2020-09-21 14:36:31.499206,Z2-L03,ok,230.047851562,235.047851562
2020-09-21 14:36:31.499206,Z1-L11,ok,439.061035156,235.061035156
2020-09-21 14:36:31.499206,Z3-L02,ok,16159.0720215,16171.0720215
2020-09-21 14:36:31.499206,Z2-L06,ok,10.083984375,20.083984375
2020-09-21 14:36:31.499206,Z1-L02,ok,16270.0959473,16273.0959473
2020-09-21 14:36:31.499206,Z2-L07,ok,149779.10791,142282.10791
2020-09-21 14:36:31.499206,Z4-L02,ok,16807.119873,16824.119873
2020-09-21 14:36:31.499206,Z3-L01,ok,19021.1320801,16061.1320801
2020-09-21 14:36:31.499206,Z1-L09,ok,120.143066406,9.14306640625
2020-09-21 14:36:31.499206,Z2-L09,ok,7150.1550293,7170.1550293
2020-09-21 14:36:31.499206,Z2-L02,ok,122.166015625,127.166015625
2020-09-21 14:36:31.499206,Z4-L09,ok,19.1889648438,31.1889648438
2020-09-21 14:36:31.499206,Z1-L14,ok,315.201904297,322.201904297
2020-09-21 14:36:31.499206,Z2-L01,ok,116.214111328,9.21411132812
2020-09-21 14:36:31.499206,Z3-L11,ok,16814.2260742,16823.2260742
2020-09-21 14:36:31.499206,Z4-L11,ok,20.2377929688,31.2377929688
2020-09-21 14:36:31.499206,Z2-L04,ok,10.25,19.25
2020-09-21 14:36:31.499206,Z2-L05,ok,2707.26293945,2713.26293945
2020-09-21 14:36:31.499206,Z4-L06,ok,16776.2739258,16784.2739258
2020-09-21 14:36:31.499206,Z3-L12,ok,16847.2861328,16823.2861328

2020-09-21 14:36:36.509582,Z1-L06,ok,446.479980469,458.479980469
2020-09-21 14:36:36.509582,Z4-L08,waiting,1.60069179652e+12,458.519042969
2020-09-21 14:36:36.509582,Z2-L08,ok,26.537109375,10.537109375
2020-09-21 14:36:36.509582,Z1-L13,ok,3182.55200195,2877.55200195
2020-09-21 14:36:36.509582,Z1-L05,ok,334.565917969,338.565917969
2020-09-21 14:36:36.509582,Z3-L09,ok,21825.5791016,21833.5791016
2020-09-21 14:36:36.509582,Z3-L10,ok,22156.5910645,21833.5910645
2020-09-21 14:36:36.509582,Z4-L03,ok,22765.644043,22290.644043
2020-09-21 14:36:36.509582,Z4-L07,waiting,1.60069179652e+12,22290.657959
2020-09-21 14:36:36.509582,Z1-L12,ok,550.669921875,572.669921875
2020-09-21 14:36:36.509582,Z1-L10,ok,324.683105469,338.683105469
2020-09-21 14:36:36.509582,Z1-L04,ok,219.695068359,231.695068359
2020-09-21 14:36:36.509582,Z4-L05,ok,21828.7070312,21831.7070312
2020-09-21 14:36:36.509582,Z4-L04,ok,21836.7219238,21849.7219238
2020-09-21 14:36:36.509582,Z4-L01,ok,21827.7341309,21833.7341309
2020-09-21 14:36:36.509582,Z1-L03,ok,221.74609375,231.74609375
2020-09-21 14:36:36.509582,Z1-L01,ok,21390.7578125,21395.7578125
2020-09-21 14:36:36.509582,Z1-L07,ok,447.770019531,230.770019531
2020-09-21 14:36:36.509582,Z1-L08,ok,220.781982422,231.781982422
2020-09-21 14:36:36.509582,Z3-L03,ok,21856.7939453,21833.7939453
2020-09-21 14:36:36.509582,Z3-L04,ok,21858.8071289,21889.8071289
2020-09-21 14:36:36.509582,Z2-L03,ok,108.818847656,110.818847656
2020-09-21 14:36:36.509582,Z1-L11,ok,107.831054688,110.831054688
2020-09-21 14:36:36.509582,Z3-L02,ok,21169.8439941,21181.8439941
2020-09-21 14:36:36.509582,Z2-L06,ok,27.8559570312,10.8559570312
2020-09-21 14:36:36.509582,Z1-L02,ok,21280.8681641,21283.8681641
